unit_id,step,tv_from_baseline_anchor,argmax_component,p_G1,p_G2,p_G3,p_G4,p_G5,p_G6,p_G7
plot_7476,3,0.17766813524699313,2,0.0,0.00022449920896156498,0.8223318647530068,0.03692124822505134,0.0012314478313804654,5.471320661153613e-21,0.1392909399815997
plot_7477,3,0.3122017963630126,2,0.00017085879595502015,0.001616972980238239,0.6877982036369874,0.11198869060853187,0.007882507727140945,1.2422416301991585e-22,0.19054276625114658
plot_7485,3,0.5201143060646558,2,0.0025916715980214317,0.0071195335497011725,0.47988569393534425,0.00031374203251853414,0.3319673589145166,9.466079888741399e-23,0.1781219999698979
plot_7486,3,0.6849865819995355,1,6.676231255398808e-05,0.4860812793140773,0.0,0.31501341800046445,0.19883854037290422,5.732576218595814e-19,1.1149324767282007e-107
plot_7487,3,0.02601691835998204,1,0.0,0.9739830816397534,0.002837406782346967,0.008521184416290203,0.014348856373417835,0.00030947078819151504,1.6163768083102313e-99
plot_7488,3,0.6090715941318336,4,1.5771418631931542e-15,0.14817157960357052,0.3770052980951556,0.04398998747279151,0.3909284058681663,2.2539508903789287e-21,0.039904728960314495
plot_75,3,0.049197467316416846,1,0.015632978984988742,0.950802532683392,0.02101357896192116,0.0,0.01188615829228067,1.7785647274775042e-15,0.0006647510774156722
plot_7508,3,0.002819753430810051,1,0.00022774034787016064,0.9971802465691899,0.0,0.0,0.0025920130829398514,9.063221840302453e-24,4.302645436785941e-103
plot_7509,3,0.00224524162363518,1,0.0001501459439992528,0.9977547583763648,0.0,0.0,0.0020950956796359547,7.65545091304212e-24,2.8366724071599923e-103
plot_7513,3,0.6913291475354904,2,0.0,0.0025538516257281587,0.626768731359037,0.05220621247098532,0.00980035207973995,6.891843624878488e-21,0.3086708524645096
plot_7517,3,0.37791559471252106,2,0.08001814744971092,0.024393943788187433,0.622084405287479,0.06385384431002868,0.06233321686575824,4.40240447164376e-05,0.14727241825411938
plot_7518,3,0.3849206057649382,2,0.08346544493808691,0.024281379467881403,0.6150793942350619,0.06622329074000383,0.06371539665622236,4.603748679973091e-05,0.14718905647594394
plot_7526,3,0.14899034683655468,2,0.0,0.0005956219447285707,0.8510096531634452,0.03638512481077558,0.0014231278474328675,6.231842561949391e-21,0.1105864722336176
plot_7527,3,0.11965479976743991,2,0.0,0.0,0.8803452002325601,0.010482944350211661,0.00013560210969434174,6.915252854588441e-22,0.10903625330753394
plot_7528,3,0.14298574170598283,2,0.0,0.0,0.8570142582940172,0.016803092938492147,0.0002963673010920459,5.376541922414045e-22,0.1258862814663987
plot_7529,3,0.11066459251699365,2,0.0,0.0,0.8893354074830063,0.008852742060728008,0.00017396964191449655,9.404388333084197e-22,0.10163788081435114
plot_7531,3,0.2991694183119525,2,0.00016350976502252978,0.0050339570662468695,0.7008305816880476,0.1365959872840384,0.018912677264020784,9.684846473159737e-05,0.13836643846789226
plot_7532,3,0.6944614744437814,2,9.524189919862916e-05,0.0009670505598112492,0.6081568368099076,0.08021060502297267,0.005031740151891192,1.9065389370304534e-21,0.30553852555621863
plot_7533,3,0.350458803962137,4,0.0012292273204782458,0.17156662226759353,0.1776629543740653,0.0,0.649541196037863,1.2364610024268821e-21,1.568895884991303e-103
plot_7552,3,0.326364665589773,5,0.08561767782029626,0.09653970306001902,0.00019952818193641743,0.00022341488522850303,0.1423166097002798,0.673635334410227,0.0014677319420130439
plot_7553,3,0.0661343010228892,5,0.040458748405888596,0.0047301788907516944,0.0,0.0,0.0208923054011924,0.9338656989771108,5.3068325056512524e-05
plot_7554,3,0.02902854610329545,5,0.007858111603949993,0.0008554479186284135,0.0,0.0,0.02031498658071708,0.9709714538967046,1.9662532304615282e-106
plot_7555,3,0.37446591481823543,5,3.928858263870935e-05,7.484267466994732e-145,0.35576035918022,8.291985059968462e-05,0.01858334720477716,0.6255340851817646,5.296122697060701e-170
plot_7556,3,0.33654556178666195,2,0.00019055584465791796,3.2903932192296085e-145,0.663454438213338,0.0,0.010828252775728072,0.325526753166276,1.1239102700011688e-170
plot_7557,3,0.0,5,0.0,0.0,0.0,0.0,0.0,1.0,0.0
plot_7558,3,1.7741161340680126e-05,5,9.296301047928672e-06,1.1514951072667917e-286,0.0,0.0,8.444860292752977e-06,0.9999822588386593,1.7131517925688108e-109
plot_7559,3,0.28055843253199136,5,0.00021995948845040164,4.0124368014481896e-05,0.11087238230993557,0.0005001910055047041,0.10590716396467537,0.7194415674680087,0.06301861139541091
plot_7560,3,0.07629993762753695,5,0.00018536266084929567,3.381331571099655e-05,0.04415184398740189,0.00042151732779509456,0.012440945765057016,0.923700062372463,0.019066454570722632
plot_7596,3,0.22847307968853345,5,0.00022357468774576088,4.0783842125942004e-05,0.10086961674714134,0.0005084120201957391,0.06699773400594544,0.7715269203114665,0.05983295838537922
plot_7597,3,0.02048984531358378,5,6.265059588752023e-13,0.0,0.00917378729507314,0.0,0.005096706572331712,0.9795101546864162,0.006219351445552425
plot_7598,3,0.0,5,0.0,0.0,0.0,0.0,0.0,1.0,0.0
plot_7599,3,0.00020348336027153436,5,0.00015488336029578214,8.731024735549942e-286,3.20780991684766e-41,0.0,4.859999997574747e-05,0.9997965166397285,9.859153874782918e-109
plot_76,3,0.48570908185701483,2,0.002979935432281849,0.010749908966416019,0.5142909181429852,0.07796362239979006,0.3825987121849928,3.991851725961853e-12,0.011416902869542335
plot_761,3,0.12354284838734339,1,7.912736551512414e-05,0.8764571516125864,0.011361544620059765,0.0,0.08914994038040955,0.00023641740480740388,0.022715818616621825
plot_762,3,0.03560961820019113,1,0.0006489421505805876,0.964390381799809,0.00033702897779878477,0.010009844509638542,0.016028442863744625,2.842797932509545e-05,0.008556931719103591
plot_7628,3,0.44395737233697047,2,0.11948440635360641,0.07527509446735217,0.5560426276630296,0.077234746516429,0.09005353511178904,0.0003006029348150986,0.08160898695297869
plot_7629,3,0.5613827820407484,1,0.017206932062036384,0.4386172178857091,0.1919127115857813,0.2389516016029311,0.08402579841753954,0.021130124845690393,0.008155613600312092
plot_7630,3,0.6797512147736655,3,0.030284538297782264,0.23099662231391485,0.2428845151373633,0.3202487852263346,0.11809986954310706,0.0020589016510753973,0.05542676783042268
plot_7631,3,0.671886783127774,4,0.15104139110991532,0.09937166520148412,0.29052011823129464,0.1189352671835729,0.32811321687222605,0.008181780662950115,0.0038365607385568816
plot_7632,3,0.6715322772739962,1,0.0,0.4638522933016673,0.0,0.2076799839723289,0.3284677227260038,9.47697816867782e-19,0.0
plot_7633,3,0.3636049061524216,1,0.01949651625299454,0.6363950938475784,0.21128788444755772,0.06672822564686931,0.06606144465925015,3.083514574990003e-05,3.1852148535147323e-103
plot_7634,3,5.5307019593431076e-250,5,0.0,0.0,1.1061403918686215e-249,0.0,0.0,1.0,0.0
plot_7635,3,0.002265138133091726,5,0.0016858573106797675,0.0003335108766427868,1.624347090162195e-05,0.0,0.00014131680899225716,0.9977348618669083,8.820966587531373e-05
plot_7636,3,0.07765477019798041,5,1.1001072707260152e-12,0.0,0.026553377046034613,0.0,0.017689108660493363,0.9223452298020196,0.03341228449035234
plot_7637,3,0.013110578223628055,5,0.0002286286030711436,0.000332977131799131,0.006606125482993776,0.0,0.0023084433871725404,0.986889421776372,0.0036344036185914745
plot_7638,3,0.009756852966834952,5,1.9356742195330188e-13,0.0,0.005382887892179461,0.0,0.001183288847435808,0.9902431470331651,0.003190676227026139
plot_7640,3,4.222304275521849e-249,5,0.0,0.0,8.444608551043698e-249,0.0,0.0,1.0,0.0
plot_7641,3,0.0,5,0.0,0.0,0.0,0.0,0.0,1.0,0.0
plot_7646,3,0.1229335835727616,0,0.8770664164272385,0.00023830639844372596,0.018648462382799717,0.012231116827602686,0.0009477676117132393,0.0027655679290794944,0.08810236242312279
plot_765,3,0.0921732546084682,1,0.0,0.9078267453915319,0.0007033702576590967,0.013109828175930215,0.030004627361811434,0.04835542868350438,1.295631379414536e-10
plot_7652,3,0.5713839550728803,4,0.08693809212511447,0.1881292712915933,0.2111324170523951,6.175040455922645e-05,0.42861604492711974,1.8199563126045962e-19,0.0851224241992182
plot_7666,3,0.34346736938502825,0,0.6565326306149718,0.0008131433140480593,0.08039803148312062,7.648785749221597e-05,0.07066980191525012,0.13529054938922488,0.05621935542589244
plot_7667,3,0.6012298269695362,6,0.3436289111128314,0.0,0.2542368925541436,0.0,0.00021272325448944674,0.0031513000480717346,0.39877017303046375
plot_7668,3,0.44137180541226656,0,0.5586281945877335,0.0,0.21146456677341358,0.0,0.00025644008019204564,0.003596572626754115,0.2260542259319068
plot_7669,3,0.5826815796648295,2,2.9356665534001173e-18,0.2754118140976584,0.4173184203351704,0.23699136464691464,0.03304846811019734,0.021158833303991327,0.01607109950606784
plot_7670,3,0.661866056695558,1,2.5916415583359862e-17,0.39367210059199326,0.338133943304442,0.13698247033087566,0.007935715714345537,0.006077920407148675,0.11719784965119477
plot_7671,3,0.6579114148135972,1,7.922729637417886e-17,0.37746938648855133,0.16520122013778657,0.0915926484451818,0.011564721350633241,0.012083438391444193,0.34208858518640284
plot_7672,3,0.2598823280995656,4,0.023687768199815024,0.04705829051635022,0.18869827037300657,0.0,0.7401176719004344,0.00043799901039376035,6.924309458263181e-105
plot_7673,3,0.2971118500556412,4,0.015409010387560033,0.1123981897472186,0.16903620090841626,0.0,0.7028881499443588,0.00026844901244629777,4.083358952450736e-104
plot_7674,3,0.2815687128293085,4,0.002336279348171892,0.20918299988323596,0.06170666569670408,0.0,0.7184312871706915,0.007493986474259164,0.0008487814269374595
plot_7675,3,0.45734305752397175,1,0.0001354539917476515,0.5426569424561369,0.10437304589600875,0.0,0.3525852575920288,0.0002493000640780215,1.1194250374876228e-103
plot_7693,3,0.7157102157243738,4,0.016543249531771817,0.08957723803265649,0.2939212072252231,1.9605997300378354e-05,0.3156489149374221,1.0705837125777452e-23,0.2842897842756262
plot_7694,3,0.4140393117120433,1,0.007889453494383114,0.5859606882879568,0.08566926995759871,7.735360349315439e-05,0.30536664369089866,2.5453586645156355e-25,0.015036590965669692
plot_77,3,0.12417372858788678,1,0.01003664766596012,0.8758262714117597,0.09258089037340958,0.0,0.01747130932329016,4.1686236519366636e-22,0.004084881225580514
plot_771,3,0.1455055908463484,1,0.00024522642808870936,0.854494409153629,0.013136142447310118,0.0,0.10896209744542701,0.0001253793066173123,0.02303674521892803
plot_772,3,0.15594327040583755,1,0.0014360329080644974,0.844056729594147,0.09120341629922382,0.0,0.04376578233264855,3.5150334560123367e-05,0.01950288853135604
plot_7724,3,0.7145852408209842,1,0.24863957583687857,0.46030591156570166,0.003304949130183941,0.00015504172627085871,0.0018203998308167697,0.2854147591790158,0.0003593627311325112
plot_7725,3,0.20964831709991144,1,0.09676363415203885,0.7903516829000886,8.533741912292419e-05,6.051260525235789e-05,0.019736591398940784,0.09300224152455654,0.0
plot_7726,3,0.5411103865895228,0,0.4588896134104771,0.3425963764122332,0.059239242895076406,0.00017047924314847373,0.02280665579324226,0.09930375100795252,0.01699388123787001
plot_7727,3,0.6906312907117346,4,0.0037366391141119898,0.15832825739094364,0.30936870928826543,0.0,0.5285663942066787,2.5529021801369465e-16,1.3947889319633041e-103
plot_7728,3,0.7209423794660796,4,0.1735452823937161,0.01919009644588973,0.13061383390381825,0.2790576205339204,0.39759316672260714,4.842691097482804e-14,8.91397978886312e-101
plot_7729,3,0.34178379141842286,2,0.030142200762544303,0.0,0.6582162085815771,0.0,0.14189763057508867,0.0017406561016286332,0.16800330397916122
plot_773,3,0.20203571219468872,1,0.0007000002838042202,0.7979642878052419,0.05364306035512804,0.0,0.12410649310697222,1.3912062498367799e-05,0.023572246386355394
plot_774,3,0.5644472848726358,4,0.014081791213986238,0.3959202331894722,0.01735694280510016,0.0,0.4355527151273642,7.781234601913096e-14,0.13708831766399945
plot_7747,3,0.2219820127467339,2,0.04615558411563286,0.12905498387830014,0.778017987253266,0.01661516826923835,0.023305381568808577,2.4657513942129876e-14,0.006850894914729256
plot_7748,3,0.1935418446104687,2,0.014259728829957751,0.14125060043473397,0.8064581553895314,0.00926521452528548,0.019067913792079325,7.94033482649288e-15,0.009698387028404252
plot_7749,3,0.06736249376214043,2,0.0030582559313116825,0.027452609376829373,0.9326375062378596,0.0008730976428367621,0.02102093436908184,1.6538192534738733e-15,0.01495759644207912
plot_775,3,0.3027902949253322,1,0.004748982846676785,0.6972097050746678,0.014831871908812468,0.0,0.1857687532516459,8.248374102000318e-06,0.09743243854409513
plot_7756,3,0.5644281597004137,5,0.22385994471861403,0.0,0.013145041812308618,0.0,0.31526407086918634,0.4355718402995863,0.012159102300304809
plot_7757,3,0.5811480671927549,2,0.08322882235725279,0.0,0.41885193280724514,0.0,0.14770010756749366,1.2342620585623518e-10,0.3502191371445823
plot_776,3,0.12440227302610686,1,0.00035466293076926104,0.8755977269738932,0.007150238547089219,0.0,0.09213793922841541,1.7300544311273524e-05,0.02474213177552173
plot_7762,3,0.6520706753688122,4,0.3479293246311877,0.0,0.04563426700762089,0.0,0.588351079389155,0.0025452999772971967,0.015540028994739132
plot_7763,3,0.4967514999609192,5,0.18405508344993635,0.0016967254887478363,0.1110116960973986,0.0007773946757866602,0.1886937440741606,0.5032485000390808,0.010516856174889245
plot_7764,3,0.3458936707046044,4,0.026037784951391113,0.01473438058658922,0.15138923485877231,0.0,0.6541063292953956,0.11951822959996111,0.03421404070789063
plot_7765,3,0.675253386614991,4,0.0718738460015156,0.0004436739185469534,0.324746613385009,0.0,0.37599520140400233,0.1313205004995579,0.09562016479136826
plot_777,3,0.2081564520350584,1,0.00043339442969015827,0.7918435479649415,0.011912900666883183,0.0,0.11568519633913982,1.1821935446778877e-05,0.08011313866389838
plot_778,3,0.4289219811230719,1,0.0009347895700513149,0.5710780188769083,0.02212172281655897,0.0,0.25680214848855504,3.2879939078816867e-13,0.14906332024759755
plot_7786,3,0.7272299324201763,4,0.022173175740706236,0.0,0.2383742309427092,0.0,0.4505094348734425,0.016173090863318335,0.27277006757982375
plot_7787,3,0.34056838577763815,4,0.00011519018477551509,0.2535631015059827,0.08689009408687998,0.0,0.6594316142223619,2.0867843249192087e-21,1.1954839588646799e-103
plot_7788,3,0.11012079568448319,1,0.0,0.8898792043150654,0.0,0.11012079568448455,4.5003539777769107e-13,1.3876744052767362e-23,0.0
plot_7789,3,0.02470437742593946,1,4.655507226781481e-19,0.9752956225738394,0.00034931422003439916,0.021030290993432215,0.003324772212693988,2.6534362998058132e-24,7.606370361114066e-101
plot_7790,3,0.08645489485530769,1,0.0,0.9135451051430297,0.0,0.0862223865190254,0.00023250833794491658,1.086540735960841e-23,5.513197069780379e-107
plot_7793,3,0.6456900783735835,4,0.00012748312398001415,0.35430992162641656,0.20387459288846416,8.107848704405698e-05,0.44133050814189945,2.944403306136839e-21,0.00027641573219582786
plot_7798,3,0.7060713283893253,3,0.14409325354303987,0.1739822188979376,0.10254621406156152,0.29392867161067454,0.28425112231664,5.66838178902217e-18,0.001198519570146351
plot_78,3,0.339395238634511,4,0.05818765044506503,0.029722974566481892,0.15861522497683395,0.0035881633342711473,0.6606047613654891,2.053562374101772e-09,0.08928122325829672
plot_7802,3,0.7048540935111036,1,0.29514590648889627,0.4322825045852044,0.08382092763914092,0.00013901206862003992,0.18861164921813833,1.6480814482583766e-22,1.6770940017015378e-104
plot_7803,3,0.6227856073440208,1,0.1878958318326767,0.40007185170501836,0.03454615987521205,0.0002717639311136716,0.37721439265597917,2.597021161264429e-21,3.018897602045568e-104
plot_7804,3,0.010647376648810429,1,0.0,0.9893526233499104,0.0020229794104056026,0.008072821081394376,0.0004188447722455608,1.1623045077874073e-25,0.00013273138604415248
plot_7805,3,0.005985065588516439,1,0.0,0.9940149344113636,0.004569878582588603,0.0008460367520833189,0.0005419226970137404,1.925715884982803e-25,2.722755695079237e-05
plot_7806,3,0.04164393985823125,1,0.0,0.9583560601409238,0.026648551371930743,0.007960635790337503,0.006405763233970165,1.4511441372927304e-25,0.0006289894628378127
plot_7808,3,0.4776204420635565,4,0.09382903329833157,0.14024916651002875,0.23539609270267975,0.0,0.5223795579364435,1.8088972142937386e-20,0.008146149552516418
plot_7809,3,0.32192470539887047,1,0.04748287987271488,0.6780752946000723,0.027354224986446546,0.01024487636331842,0.22782917990849577,8.654913812454273e-18,0.009013544268952154
plot_7810,3,0.34813560131937615,1,0.01710644957068185,0.6518643986783871,0.14030118439993733,0.0017768180706875703,0.18308598362834327,4.1663445206322246e-18,0.0058651656519629475
plot_7811,3,0.7162131202129315,4,0.28378687978706835,0.1913388205728638,0.08006636310439395,0.12359652187393974,0.3203252692189807,3.5757650282253885e-18,0.0008861454427533833
