unit_id,step,tv_from_baseline_anchor,argmax_component,p_G1,p_G2,p_G3,p_G4,p_G5,p_G6,p_G7
plot_9725,7,0.7036671673609428,1,0.08778064920048172,0.4869709557050324,0.021207512511531804,0.09415555851882114,0.2963328326390574,2.0314823866572827e-07,0.013552288276836988
plot_9726,7,0.4074392129771595,1,0.048149115356345626,0.5925607870228407,0.012146048647536267,0.06176434424438589,0.2651361358903212,9.824191495357851e-09,0.02024355901437916
plot_9733,7,0.8170653093158193,4,0.059582625103946074,0.18293469067927853,0.28594719812779235,0.0,0.4450871870739318,0.0008624342144395921,0.025585864800611768
plot_9745,7,0.1542604673472207,1,0.00411243107587035,0.8457395326522958,0.0011990681875668828,0.1069818488629208,0.03953251735518817,0.002434540225188098,6.164096984398848e-08
plot_9746,7,0.11478376234974054,1,0.00713890552856889,0.8852162376502594,0.0037307537578838436,0.07645968750651325,0.020156991867822546,0.007296101728042702,1.3219609092191066e-06
plot_9747,7,0.11656210653329663,1,0.016279759314211332,0.8834378934533095,0.0077284265743739365,0.060855986219685805,0.02956861319993551,0.002128514152041731,8.070864422841804e-07
plot_9748,7,0.15799557089205646,1,0.04344184021616363,0.8420044291014935,0.03661249907000518,0.024056084276912987,0.052732629073673966,0.0011486287702901642,3.8894914606231e-06
plot_9749,7,0.16968373845466664,1,0.04137272236239636,0.8303162615453334,0.024542309877511756,0.03270259157160259,0.06987402746189593,0.0011906790935083055,1.408087751782871e-06
plot_975,7,0.25275679888541286,1,0.005409138659650757,0.7472432011135299,0.04796468331069909,0.022911029863734635,0.1458211244304877,0.0017315096333917843,0.028919312988506262
plot_9750,7,0.540136693097547,4,0.23496372901881063,0.02446475047623306,0.2774220030043847,5.836903060949426e-05,0.459863306902453,0.00044314819893506187,0.0027846933685739847
plot_9751,7,0.7982124123947465,2,0.19069238631106095,0.0023302612787684516,0.3635562355594369,0.0,0.20178758760525356,0.0002261740288781519,0.24140735521660195
plot_9752,7,0.5343337750641493,0,0.46566622493585075,0.011178041348008677,0.21280439404450155,2.5035364286062113e-09,0.19072590261476524,3.6867494135600775e-05,0.11958856705920179
plot_9755,7,0.4501355795574324,1,0.0002424874187968363,0.5498644204425677,0.21313137288535386,0.03596781469191625,0.18429840079810708,5.532767239464316e-06,0.016489970996018927
plot_9756,7,0.5478742675915397,1,0.0005239595459731795,0.4521257324084604,0.27103680783360823,0.014812751792662402,0.2498149508321359,8.831126771366102e-07,0.011684914474482857
plot_9757,7,0.5811084681506208,6,0.17046485263841774,0.04714120619027097,0.12030011376319402,0.11539139568302761,0.12771118518621197,9.971468949856684e-05,0.4188915318493792
plot_9758,7,0.04240328930843053,1,1.6361902464150153e-07,0.9575967106914478,0.023347423728475772,0.0009243816700155755,0.017268989712763708,0.00010730017431346842,0.0007550304039589734
plot_9759,7,0.022328310832155095,1,8.653080266568539e-23,0.9776716891677522,0.0002947953623092091,0.00018388969715507213,0.018688868512444497,0.003137760998968625,2.2996261370337616e-05
plot_976,7,0.1989923994970055,1,0.017950916703046858,0.8010075998607404,0.044621599694931506,0.018907055666527756,0.10264590707099738,0.0004434104766609336,0.01442351052709513
plot_9761,7,0.6853046174457957,5,0.23874981578264548,0.0004856076228489607,0.0233110651462685,5.2329090100773156e-05,0.3146953825542041,0.3990247644572467,0.02368103534668531
plot_9763,7,0.7086400046583703,6,0.12121650542418747,0.13260543626075,0.1362821122335377,0.1993475807388054,0.11918740865286992,9.613482197702915e-07,0.29135999534162976
plot_9764,7,0.8327515034616627,6,0.16691289213992483,0.11438401502993636,0.10647342179363575,0.16724849653833745,0.11448049669028745,1.8617605441231093e-05,0.3304820602024369
plot_9765,7,0.7429251597211265,0,0.2570748402788736,0.12902041889549898,0.12662112066352546,0.10447148809869439,0.1277512036893226,1.1894455648918974e-05,0.25504903391843614
plot_9766,7,0.585189162274693,6,0.1514894618119122,0.044547184666824946,0.15520553368729226,0.10270134103695532,0.13057563504998812,0.0006700060217201683,0.4148108377253071
plot_9767,7,0.6391953744494334,6,0.17935098750251224,0.05325859356766394,0.18292259031740044,0.08435205715843136,0.13906447934439628,0.00024666655902911086,0.3608046255505666
plot_9768,7,0.8379327300089808,2,0.17010378606603327,0.0009045313405699435,0.4063805853389335,4.705267713590716e-09,0.1620668947954441,0.07372632178211407,0.1868178759716374
plot_9769,7,0.4417501135053473,2,0.10332497392384563,0.0017843313467361109,0.5582498864942058,3.617645969271065e-09,0.1293944877663222,0.009750150617606769,0.1974961662336375
plot_977,7,0.3266413091543291,1,0.009383678155783476,0.6733586908455368,0.08581772908091034,0.04890811617629246,0.14568880896549016,0.0003890505506634083,0.03645392622532341
plot_9770,7,0.6610724695798867,2,0.3389275304201133,0.11280411457030601,0.43685223678953783,1.8789254105043776e-06,0.10497493103430067,5.483025901178916e-05,0.006384478001320066
plot_9771,7,0.6811367255599604,4,0.06014720143402448,0.1520689898026841,0.31886327444003953,0.0,0.40557445562364053,0.0006257621426522965,0.06272031655695907
plot_9775,7,0.2582563028191815,1,7.903072849944548e-07,0.7417436971808186,0.22301636633524657,0.001861410686533367,0.020785195301646214,1.2831336808294232e-07,0.012592411875102304
plot_9776,7,0.7108260924698878,1,6.887291671654004e-06,0.6658213071939624,0.289173907530112,0.0014283116854835797,0.01945582749834495,6.230898939367295e-08,0.024113696491435917
plot_9777,7,0.2403474997609793,1,3.132070982696816e-07,0.7596525002390208,0.2050186862125875,0.00028451722491110485,0.024327687590509336,6.428481313508384e-08,0.01071623124105998
plot_9779,7,0.16190576285940692,1,1.1079633409511202e-05,0.8380942371405639,0.10384314122621968,0.022987740192705542,0.025487149137253057,1.052538966778941e-06,0.009575600130881552
plot_978,7,0.13797901883102368,1,0.02065718329490143,0.8620209811688471,0.022141073141655924,0.02497940434528221,0.060120165954084745,3.712379138990287e-05,0.010044068303838763
plot_9781,7,0.7118677921877062,2,0.17396706304985926,0.0011050451161627808,0.3337991906559812,0.0,0.2022745272319772,0.0007219661337258161,0.28813220781229376
plot_9782,7,0.3796385571479559,4,0.09132366438036325,0.005430740393349564,0.05550365087807552,7.353874763506804e-08,0.620361442852044,0.22737822206314207,2.205894277835021e-06
plot_9783,7,0.607144344691039,6,0.3582575293299821,7.294465675338834e-08,0.23128300334717067,0.00010134200739995401,0.004260169834513353,0.013242227227316045,0.39285565530896116
plot_9784,7,0.6554069441178499,0,0.3680598731842619,2.638484490709928e-07,0.3434539272832295,0.00017229903667609028,0.005123750999401929,0.02232919970818088,0.2608606859398008
plot_9785,7,0.48238763160409515,0,0.517612368395905,0.0063819473188370095,0.3549927306643796,0.0,0.04992020015961368,0.04010777408919635,0.030984979372068518
plot_9786,7,0.44784572316467536,0,0.5521542768353247,0.005378971583740693,0.3324476809309286,0.0,0.04327811687197748,0.04015514266699326,0.02658581111103537
plot_9787,7,0.09538501524655583,1,1.8232414289828379e-07,0.904614984753422,0.06491751444397484,0.0007979633597187659,0.02736714917229772,9.832107954948588e-06,0.00229237383848888
plot_9788,7,0.03785072235708161,1,3.017581102286697e-06,0.9621492776420429,0.02442463371407693,0.005423031155365226,0.006796902845781178,4.657160369524612e-05,0.0011565654579362198
plot_979,7,0.42017612085228495,1,0.00203062243086646,0.5798238791473878,0.187301675349238,0.019458821915391014,0.1753838939954532,0.0007165199747006286,0.03528458718696269
plot_9799,7,0.025820256407325045,1,3.6855281808096737e-20,0.9741797435926536,0.007577181247274207,0.0005139646061893081,0.003156576545424965,0.012918730487597351,0.0016538035208603843
plot_980,7,0.5265947299389928,4,0.08403215617294418,0.18490674259365342,0.2022279100845446,1.703506139958333e-05,0.4734052700610072,1.6806755010364362e-06,0.05540920535095005
plot_9806,7,0.03784879373750069,1,1.107935674166397e-09,0.96215120626235,0.001778966441590292,0.0001519569307358944,0.03477839373114055,0.0011003395548005164,3.913597144724913e-05
plot_9807,7,0.6830518774054988,1,7.249798138892888e-07,0.3456501373794177,0.09989695802610406,0.005414122808848738,0.3169481225945012,2.3142310607698752e-07,0.23208970278820829
plot_9808,7,0.8014058759314955,4,6.420044175253667e-09,0.28256978334666,0.1985941240685045,0.0013166294454950004,0.29976153948256473,1.5921062651468998e-06,0.2177563251304665
plot_9809,7,0.6775215241016571,1,1.2487775135866527e-08,0.360625104841646,0.1486207993616061,0.0007803003363296535,0.32247847589834294,5.345141044657936e-08,0.16749525362288975
plot_9813,7,0.5778738855178545,2,0.2694951075029405,0.04891866574879689,0.4221261144812085,0.0,0.1497517162065442,0.023622971921286408,0.08608542413922352
plot_9814,7,0.4446594668419795,0,0.5553405331580206,0.0031888483886217105,0.006596221405003725,5.481674754427744e-05,0.30186269893683315,0.1324863899787225,0.00047049138525414956
plot_9815,7,0.6255192987346385,0,0.4607863889366075,0.005375884946730499,0.374480701264771,0.0,0.05272560007331136,0.0901680419564063,0.016463382822173342
plot_9816,7,0.3109754274264832,0,0.6890245725735168,0.0009439990366741376,0.20980732757929307,0.0,0.018556759818290844,0.07614690690039375,0.005520434091831443
plot_9817,7,0.3573296977017363,0,0.6426703022982637,0.0019179652336329639,0.2683220784084253,0.0,0.022729389977682316,0.052907872018477076,0.011452392063518592
plot_9819,7,0.8502839602597823,6,0.1941405395856754,0.0622698045056027,0.1498035434214816,0.10248923018218681,0.14971603974021785,9.471471993986811e-05,0.34148612784489574
plot_9820,7,0.6660392764929017,4,0.01682658701508847,0.2789437263866688,0.22154897247686348,0.08866279257811106,0.3339607235070982,0.0008094107346277574,0.05924778730154234
plot_9821,7,0.751734898676012,2,0.041516689302756045,0.24826510132386861,0.32888615643377295,0.1217177321993361,0.2356922094093417,0.009835673880644488,0.01408643745028005
plot_9822,7,0.6745329633379227,4,2.696461286252009e-07,0.31564464655953783,0.1296147757576481,0.0032991211604957525,0.3254670366620773,1.9832245806308578e-07,0.2259739518916543
plot_9827,7,0.3713978176555908,4,0.0,0.04823625320443915,0.16895937868055314,3.9945859221154725e-07,0.6286021823444092,1.333568773662331e-07,0.15420165295512897
plot_9828,7,0.8114824893492387,4,0.0,0.07359548572303949,0.16302141944248189,8.218036831837074e-07,0.5748646331473373,1.2923269682603319e-07,0.18851751065076128
plot_9829,7,0.29830160613892187,4,0.0,0.05171087388107255,0.11659952978851088,1.162517543444221e-07,0.7016983938610781,1.026780898594227e-07,0.1299909835394943
plot_9830,7,0.37044141453576734,4,0.0,0.12683563161633635,0.13227311725493907,2.1562703851649288e-07,0.6295585854642327,2.421029910793059e-06,0.11133002900754263
plot_9831,7,0.4039312374512819,4,0.0,0.10872059922091223,0.1738296934552458,4.60028668351617e-07,0.5960687625487181,1.8448142450468975e-06,0.12137863993221049
plot_9832,7,0.7159765308604644,4,0.0,0.08107208350158207,0.28402346913953547,9.140542819023993e-06,0.49944114407808654,2.1984654166406675e-06,0.13545196427256034
plot_9833,7,0.6987941250627829,4,0.0,0.07958311582654273,0.301205874937217,1.1410993217934681e-05,0.4749356578601063,2.6061908732724536e-06,0.1442613341920428
plot_9835,7,0.376153014534199,6,0.000723587624729932,0.1391731223377204,0.15166127642011504,0.0,0.08450923834693091,8.578980470276154e-05,0.623846985465801
plot_9836,7,0.31570310912962535,1,1.786932409846923e-05,0.6842968908690091,0.20699479953793726,0.03161651928926003,0.05379538061752379,4.9329486392311575e-08,0.023278491032685072
plot_9837,7,0.5096344843339286,2,8.295392802515913e-08,0.1929352482933366,0.4903655156660715,0.03013370392092125,0.22513006822081102,0.00036069697211807487,0.061074683972813584
plot_9838,7,0.6742708487189333,1,1.6691338501271792e-09,0.329217522573682,0.3257291512810523,0.06283618146287885,0.22635621985678042,0.0003595854512851302,0.05550133770518753
plot_9839,7,0.532045917285517,1,9.150335395878757e-10,0.46795408271444694,0.23541154634749822,0.05221365271371349,0.20987300662672928,0.00012635846550144845,0.034421352217077095
plot_9840,7,0.20806595277531856,1,1.6648445352077236e-16,0.7919340472246815,0.04315752332112758,0.055524785994295715,0.07813659226568069,7.284454596119807e-06,0.031239766739618337
plot_9841,7,0.5524047191723442,1,7.667884650074783e-05,0.44759528082715794,0.31841399290307953,0.025653602535546854,0.19737748630645724,1.9453762137275387e-05,0.01086350481912043
plot_9842,7,0.5551097746839779,2,5.788057430178331e-05,0.3123585938130119,0.44489022531602207,0.01400808407564779,0.21991083671416617,1.553970888012394e-05,0.00875883979797019
plot_9843,7,0.017876840569906727,1,8.556166099672822e-21,0.9821231594299993,0.00156941910401942,0.00014604445344599656,0.0012776867448482216,0.014439204951304546,0.0004444853163825303
plot_9844,7,0.05460174913560933,1,1.1072525257982068e-19,0.9453982508643628,0.0233670403474282,0.0009409507071535909,0.008693042874467415,0.014530344748346516,0.007070370458241599
plot_9845,7,0.02033590888888755,1,6.660889933668967e-21,0.9796640911111125,0.006902459111728504,0.00012323208173470676,0.004480553443262548,0.007797400535520857,0.0010322637166410014
plot_9846,7,0.039448357081840475,1,1.6195155693434923e-21,0.9605516429152376,0.01783661377778294,4.592297709552734e-05,0.016894816548906077,0.0024702345634838216,0.0022007692174939976
plot_9847,7,0.18124454502389767,1,3.985150456501562e-22,0.8187554549761022,0.07984733476711647,3.3055140003358287e-05,0.08256855824987909,0.000852165285774091,0.017943431581124603
plot_9848,7,0.666705850301319,6,8.031171305571044e-08,0.19760331040054993,0.17634593599495352,0.01237174569173544,0.2803775614263163,7.216476050818469e-06,0.33329414969868093
plot_9849,7,0.6890767320520095,6,1.5425039237049413e-08,0.19954207876383523,0.19525039978537012,0.0036652389676471355,0.29061684089974793,2.1582103697333588e-06,0.31092326794799063
plot_9850,7,0.08205823859706261,1,3.666049737664583e-21,0.9179417614029374,0.04262972363110314,0.00010861625045474743,0.0276600184795479,0.003151265222037544,0.008508615013919245
plot_9852,7,0.3925678783553554,1,9.487137921569552e-09,0.6074321216393155,0.1511830257494796,0.08088358546387672,0.05925159720841837,0.01536981360838079,0.08587984684339114
plot_9853,7,0.30100225598614316,1,2.399452972818254e-08,0.6989977440138568,0.08821332865284486,0.11934404675519023,0.056485661329437414,0.003168663047918906,0.033790532206222086
plot_9862,7,0.3234310159977358,1,3.594533345273411e-07,0.6765689840021138,0.06328459125741134,0.0789913193213551,0.13364262526012163,0.0005942609486616523,0.046917859757001884
plot_9863,7,0.06775939350384375,1,6.419607994868199e-23,0.9322406064960157,0.02129996633524081,5.4549869633272e-06,0.0430896070207496,0.0007043869064315686,0.0026599782545989052
plot_9864,7,0.1420142819873807,1,2.5468060909095957e-22,0.8579857180126194,0.053004868758933114,1.3011105540509003e-05,0.07769702055964768,0.0006736929828328025,0.010625688580426609
plot_9866,7,0.5599944835156144,4,0.1949983446704685,0.14653041283609475,0.14431190984886452,0.07365298086399606,0.4400055164843856,0.0004468068568005718,5.4028439390051834e-05
plot_9886,7,0.09133105356343689,1,0.023251387001343066,0.9086689464365632,0.017735152485536036,0.0002231782796882595,0.011429246822766224,0.03564066533479643,0.0030514236393068984
plot_9887,7,0.37141844104106103,1,3.284750910176926e-05,0.628581558958852,0.0876477019410994,0.008795665197986333,0.1899608746349977,1.0152164393074307e-07,0.08498125023631876
plot_9888,7,0.493203082072403,6,0.0009331146361254725,0.023484140284630306,0.3611969024799282,0.0,0.10755337193179973,3.555273991929741e-05,0.5067969179275971
plot_9895,7,0.6925425501443597,6,0.006549487002373308,0.14471051956631248,0.24338328610116078,0.00026680410977854925,0.29763215159060663,3.017741280367915e-07,0.3074574498556403
plot_9922,7,0.360967240037893,1,0.009210642099045952,0.639032759962107,0.019919097691982805,0.008371908191607392,0.04523739068634964,0.2568610484038312,0.021367152965075926
plot_9954,7,0.22683636824147474,1,0.0010161534109082823,0.7731636317585253,0.03215269974985076,0.0035495308906298238,0.15802144684530348,0.017637296374400747,0.014459240970381699
