unit_id,step,tv_from_baseline_anchor,argmax_component,p_G1,p_G2,p_G3,p_G4,p_G5,p_G6,p_G7
plot_5878,6,0.704167749352745,6,0.29583225064725505,0.11103884496386007,0.03255771732406122,0.004897763879252391,0.2324872948769479,4.1548731518419626e-05,0.323144579577105
plot_5879,6,0.21688960390239043,1,0.008414166384859324,0.7831103960976095,0.0008026912757321475,0.1352596654693261,0.03755005093963502,5.058091032242698e-07,0.03486252402373451
plot_5880,6,0.6431147526404921,6,0.2298170489869603,0.0868591656551283,0.23626300968185204,0.00364350457547065,0.08651780504911233,1.4218691968326809e-05,0.3568852473595079
plot_5881,6,0.1211897635183267,1,0.0016304026511695464,0.8788102364816733,0.0002711569674407575,0.0016678439792198387,0.10942105604631873,0.0015802345894730524,0.006619069284704815
plot_5882,6,0.21498640631905738,1,0.0059157946605682046,0.7850135936809426,0.0009238393203073326,0.002588882937703164,0.18665682123581367,0.003565239475769088,0.015335828688895891
plot_5883,6,0.7035067359165781,6,0.1979662474316498,0.24951141117988745,0.011719830621215552,0.017922647268498806,0.22635425471494758,3.2344700378846127e-05,0.29649326408342197
plot_5884,6,0.2894541413832337,1,0.010770009695127715,0.7105458586167662,0.0011216441140565981,0.19180995619997193,0.0410811655872436,7.096948401924615e-07,0.04467065609199363
plot_5885,6,0.7959989763273437,1,0.012211415513355198,0.6679552488280314,0.0012711619862312501,0.20400102367265618,0.06912918180943338,5.665315222054069e-06,0.04542630287507061
plot_5886,6,0.7596069090658255,6,0.19102786250576603,0.19244572399597937,0.03253868595842374,0.013947521722469946,0.24039309093417444,1.2975043011562082e-05,0.32963413984017503
plot_5893,6,0.14944918264949458,1,0.02021102737323549,0.8505508173504988,0.019194424068085147,0.06892951273923048,0.03341402685720542,0.0003000279988863699,0.007400163612858413
plot_5897,6,0.7967263616261122,2,0.007498946748706964,0.25200604944791716,0.3384270633502642,0.0005942699669556993,0.1981971118005748,2.920311693278823e-06,0.20327363837388784
plot_59,6,0.16072971729621754,1,1.3254357804646865e-08,0.8392702827037825,0.014552796718665557,0.0001351136632215021,0.063503551103833,4.516031329364949e-16,0.08253824255613922
plot_5900,6,0.775529711684599,1,0.22447028831525773,0.4721339944703199,0.08782677986741017,0.052842284387199706,0.0886955334616577,0.00029710157599028533,0.07373401792216451
plot_5901,6,0.5392522690393948,2,0.05476638528493123,0.09156386622124472,0.4607477309606052,0.00686280667887112,0.07893030190104146,0.08713328076433352,0.21999562818897284
plot_5902,6,0.2066164445726389,1,0.005470680142641753,0.793383555427283,0.07757975228670841,0.011721542810811262,0.09787810227455356,0.0020203149662064157,0.01194605209179538
plot_5904,6,0.5634621174635974,2,0.06883365956232076,0.049028164812071034,0.43653788253640263,0.002262896501119556,0.10065615863790567,0.11335343085840033,0.22932780709177997
plot_5905,6,0.7482154906983829,2,0.25178450930161717,0.07238344203083409,0.32307611842618644,0.00022162194191045892,0.21481046672664156,0.02816102592693809,0.10956281564587225
plot_5906,6,0.615011962416845,2,0.03345017934508492,0.2774713529702533,0.3849880375831551,0.019640038907234477,0.06217703375305097,0.05635154712588444,0.16592181031533695
plot_5916,6,0.5603882262724,4,0.08648455497939803,0.14779154657516724,0.2851838737697425,0.010635825384504829,0.43961177372759996,2.1919048323192487e-06,0.030290233658755245
plot_5918,6,0.7650171811572605,1,0.0039651763943976065,0.6330076912543895,0.00519131908426305,0.23498281884273942,0.12172551656893785,0.00022984039890057426,0.0008976374563718396
plot_5923,6,0.06600588854039591,1,0.009562395517933042,0.9339941114579495,0.002187425878999021,0.002705425776989929,0.010870067255914875,0.018915781558078545,0.021764792554135097
plot_5924,6,0.5329023846268716,6,0.0011358085163009485,0.10587332663670473,0.4164625855887765,0.0007080589840328936,0.008722604900327266,7.29220541334131e-13,0.46709761537312844
plot_5925,6,0.5287227074446984,4,0.09164033099820773,0.019986385427862605,0.20645940698852566,0.0,0.4712772925553016,0.0016524633091284297,0.20898412072097408
plot_5926,6,0.7848878307870658,6,0.013278237021740457,0.12255892197831555,0.21511216921293425,2.4279919924434127e-08,0.15697068674671513,9.873539071134643e-07,0.4920789734064676
plot_5927,6,0.7503533836369397,6,0.18267866876997027,0.020488423263312485,0.24964661636306024,0.032051436849341135,0.0953541648589107,3.605275019630172e-07,0.41978032936790327
plot_593,6,0.5099892914038164,1,0.00027148212067153556,0.49001070859583695,0.13277516004757914,0.0873867394455928,0.17261654099468907,0.02250251582629635,0.09443685296933411
plot_5939,6,0.8568281270939422,1,0.005740742302117765,0.5571918608114641,0.06230443079486429,0.03732766787385521,0.19402500265727463,0.00023843801233046434,0.14317185754809358
plot_594,6,0.813746837169247,1,0.0016014203921568392,0.7618721430462223,0.0040435854526697625,0.019720207320775708,0.024642898153222657,0.186253162830753,0.0018665828041997885
plot_5948,6,0.3272265410245208,1,0.00034441094393571867,0.6727734589752948,0.0005196663273348774,0.16961909686232038,0.15673131394347198,1.2052947642119045e-05,1.1033848262862829e-104
plot_595,6,0.2193501723070474,1,0.001309352014970379,0.7806498276917813,0.003673752302511488,0.019122261512842118,0.026163519949957203,0.16747756988227164,0.0016037166456659099
plot_5954,6,0.7266476698848444,5,0.27335233011515564,0.0,0.27885653164258684,0.00014940596921666656,0.14888493440335754,0.28325245034229135,0.015504347527392182
plot_596,6,0.2151713970407026,1,6.561066418118592e-05,0.7848286029474092,0.0019019502648014444,0.009594640455004065,0.18129308431041952,0.021598264858746885,0.0007178464994375492
plot_5962,6,0.009722065294420523,1,0.001223076461823992,0.9902779347055143,4.5272945294719233e-05,0.0012759890128848591,0.0006520079201245338,0.006480165470381279,4.5553483976321404e-05
plot_5963,6,0.13317156241047437,1,1.2857679337582064e-05,0.8668284375895257,0.019010723299433763,0.0322345377117238,0.07117355278771156,0.0071888232172349995,0.0035510677150326748
plot_5965,6,0.42453157208405834,6,0.019268334399225834,0.0664097948106849,0.08690370845473165,0.015534201845709559,0.2364154137305316,1.1884317485263525e-07,0.5754684279159417
plot_5966,6,0.3119302128089788,6,0.047112013514887544,0.028196922673483994,0.11472094874180795,0.0031722634191480516,0.11872805186180774,1.2597843619170633e-08,0.6880697871910212
plot_5967,6,0.39121845306528513,6,0.035167116543409774,0.004766361103749307,0.33064439863989686,0.0012483992988991085,0.019392177479327668,2.5012823909048237e-15,0.6087815469347149
plot_5968,6,0.5315837174416866,6,0.01795341810283265,0.005625814662823203,0.468416282557784,0.001651753749194899,0.013671443455221893,2.0490161327316324e-14,0.4926812874721229
plot_5986,6,0.6900718936612172,2,0.3099281063387826,0.01936160243562593,0.43971473859209476,0.0,0.0770085269253884,0.0001643519255855038,0.1538226737825228
plot_5989,6,0.5761517792545279,4,0.08397402030597384,0.08418839992074512,0.09292940474553983,0.00019852795897118294,0.4238482207454721,0.07023110523256326,0.24463032109073457
plot_5993,6,0.3290275233279715,1,0.2732416189557552,0.6709724766720285,0.0013231192099349665,0.017322745816423003,0.007870865966837486,0.028485241027824522,0.0007839323511962125
plot_60,6,0.06803430415994366,1,3.617085062529977e-06,0.9319656958396566,0.0018647364622153039,9.9118216630557e-06,0.04389317012185586,4.483493874219212e-17,0.022262868669546437
plot_6011,6,0.5249972247871535,1,0.1406885275473967,0.47500277521282436,0.11828176813737927,0.023180328704368706,0.13724578982340266,0.000237690226497113,0.105363120348131
plot_6012,6,0.7913694673209135,1,0.23999385889460373,0.25033642880767243,0.12322845243368016,0.06646102733685734,0.11133812188249875,1.1577965601031136e-05,0.20863053267908654
plot_6013,6,0.4450423041790202,1,0.1948535797722876,0.554957695820795,0.0884799384916341,0.036855021815387634,0.06525841151439611,0.0015549168197773995,0.0580404357657223
plot_6014,6,0.6300125513665825,1,0.22310034602310394,0.36998744863341654,0.0875780906174609,0.08597007256140372,0.11037581729953833,9.764141019217935e-05,0.1228905834548843
plot_6050,6,0.6624537830118461,4,0.0013164946393675846,0.005119280435851513,0.3375462169881539,0.0029094508654864334,0.3829317215745789,0.15922151382147082,0.110955321675091
plot_6051,6,0.6039025625079849,4,0.0002986461204386395,0.0019227444538810349,0.29978603527869174,0.0009807196544410674,0.39609743749201504,0.19819147785481514,0.10272293914571727
plot_6052,6,0.15587435102031919,1,0.0004739855673330518,0.8441256489750854,0.050064668276559865,0.0014944214982625496,0.08868010595352634,0.005272842960752694,0.009888326768480164
plot_6053,6,0.14397143938526746,1,0.0006211917978587179,0.8560285606145036,0.022473095228183994,0.0036800184169015885,0.09662089771444012,0.014838534563664794,0.005737701664447187
plot_6054,6,0.09049331967843394,1,0.0025765618485612835,0.9095066803213886,0.035622879641683355,0.0016779837727773934,0.044683855542549784,0.0024502704891848854,0.0034817683838547307
plot_6055,6,0.1312177483869224,1,0.0018503155351141836,0.8687822516129131,0.07284794814221301,0.0006201560163630046,0.04632795837183623,0.0015847460897481223,0.00798662423181236
plot_6056,6,0.10106901820793984,1,0.0007650611605194574,0.8989309817918453,0.018403037143397014,0.008722793571362113,0.04776799344199621,0.021222560982754227,0.004187571908125802
plot_6057,6,0.44524802440514344,2,0.004131886606301084,0.00014028171083575058,0.5547519755948566,5.0167787066571445e-05,0.09757890754001464,0.34291692555281783,0.0004298552081075262
plot_6058,6,0.3258638836279942,5,0.01119332116730553,2.605188253268932e-06,0.27881741040998065,2.3050287910595312e-05,0.033138404690233415,0.6741361163720059,0.002689091884310729
plot_6059,6,0.3130142900422534,5,0.019048270666464348,2.650498145971665e-06,0.2449473760781217,4.244010135591705e-06,0.04330036096741196,0.6869857099577465,0.005711387821973792
plot_6060,6,0.18985341506322215,1,0.006811023151570301,0.8101465849363592,0.12122671532045892,3.2915111200950106e-05,0.048193584197933875,0.00042303684973137343,0.013166140432745489
plot_6061,6,0.7533841678617542,5,0.056006998195902546,0.10197964204585336,0.0005794803808049171,0.0008056333507635256,0.24661583213824212,0.5926160602430512,0.0013963536453822697
plot_6062,6,0.8542925177425229,1,0.00239191231183159,0.664219165139217,0.1457074822574771,7.940770293730104e-05,0.14274042943536638,0.004206918983027004,0.0406546841701437
plot_6069,6,0.5869249838390107,0,0.4130750161609893,0.03802190206141138,0.20757299246377947,0.0006597135781420652,0.0697723873427725,0.0004987210569240199,0.2703992673359812
plot_6072,6,0.6782482465387294,2,0.0401903733909892,0.050253093395472334,0.3217517533443892,0.06485044254180848,0.06060297657130376,0.2710902950324353,0.1912610657236017
plot_6073,6,0.6482882217680713,2,0.13766295504915035,0.16552490373879575,0.3517117782319286,0.10945267743399321,0.004884062061859522,0.10103886690832978,0.12972475657594265
plot_6074,6,0.1887928862898201,1,0.0017093360128082708,0.8112071137099892,0.015254682249903305,0.01126243826572509,0.10727805953402236,0.04493669265009484,0.008351677577456916
plot_6075,6,0.16713770497819733,1,0.001774171176723883,0.8328622950217595,0.014389664313378178,0.014416887803019193,0.08094860581081724,0.04785612812051648,0.007752247753785387
plot_6076,6,0.15936012807425268,1,0.00353730902115287,0.8406398719255628,0.020306357908150614,0.023806380878230872,0.03397895935922336,0.06749935294456061,0.010231767963118952
plot_61,6,0.0789834838588923,1,1.4267188897064404e-05,0.9210165161411077,0.0001407565780964325,1.6950032932605362e-06,0.07500408059813002,2.1648558890423748e-18,0.003822684490475487
plot_6106,6,0.4005103469994491,6,0.027030703791081516,0.003064300888120079,0.35686132281929134,0.0005211889987584182,0.013032830502195222,2.496991297635083e-15,0.5994896530005509
plot_6107,6,0.5310278666063895,2,0.0018087124876032257,0.017590621706400647,0.48929991459250277,0.00353767704292634,0.018790940776883203,7.333098007356695e-14,0.4689721333936106
plot_6108,6,0.4911459928410623,2,0.0025894541853983964,0.05766583220886089,0.5088540071589377,0.006433634973274988,0.043837997493151176,1.3800297998727823e-08,0.3806190601800789
plot_6109,6,0.7074579086070796,6,0.06410078681860101,0.014137808761981079,0.29254209139292053,0.00042250005403783293,0.03847791552503585,7.237621642383447e-16,0.5903188974474229
plot_6110,6,0.32271412699646596,6,0.058557275193445085,0.014180618298793028,0.20069486916278262,0.0009757638149431893,0.04830560052650194,9.369141766508069e-17,0.677285873003534
plot_6111,6,0.6248549682838107,4,0.005630667939157615,0.18411989591908517,0.05545035744489665,0.030839457357380667,0.37514503171618924,1.949574526258251e-06,0.34881264004876444
plot_6112,6,0.6846884268158181,4,0.006412898154998163,0.3153115731841315,0.042543773085946576,0.038186015469752935,0.382736713579946,1.4353756314713109e-05,0.21479467276891012
plot_6114,6,0.3032834337442225,6,0.07131478071782177,0.021164585715427002,0.12765188582626683,0.0012494455036162855,0.08190273598109057,2.463711576480649e-17,0.6967165662557775
plot_6115,6,0.5109802977875685,2,0.002838318128035302,0.04518828603494985,0.4890197022124315,0.025944137011341316,0.07156883218417552,2.1667564612763224e-07,0.3654405077534203
plot_6119,6,0.683283589170847,4,0.014635728416498808,0.3167164108291254,0.10173166159798644,0.1194812761773537,0.35328487702561395,0.00011600915702658026,0.09403403679639519
plot_6136,6,0.7717206676070404,4,0.004749660965113637,0.25635512917691555,0.22827933239295964,0.13843336125388356,0.25946376917602454,1.5448521389321114e-05,0.11270329851371369
plot_6138,6,0.843457640426913,4,0.013535271361656696,0.28752308090420686,0.13966305509121887,0.15654235957308713,0.3194512896957623,0.00010815545897988894,0.08317678791508826
plot_6158,6,0.6440770381065996,6,0.003459410198883342,0.12485751997765726,0.05458352645048422,0.0070571707298202205,0.3559229618934005,2.2952649133540686e-07,0.45411918122326317
plot_6170,6,0.0978679726800257,0,0.9021320273199742,0.018293356713394604,0.03100461975065766,4.782610806164664e-05,0.03856309513608879,0.0031814739408639672,0.006777601030958947
plot_6172,6,0.5493536034360504,4,0.0001930763580005916,0.002723953213351262,0.3107176149537227,0.0010606903128653976,0.4506463965639496,0.1532497673707083,0.08140850122740223
plot_6173,6,0.8519631275507911,4,0.001640569824160679,0.0026118686543959,0.29536506300838217,0.003230722626812294,0.3172214379191217,0.2318934655179183,0.14803687244920888
plot_6178,6,0.004029186848115612,5,0.0002116532533114861,1.0251374367606842e-147,0.0032410946417059314,8.75933332091274e-08,0.0005469547907611012,0.9959708131518844,2.9396569003900283e-05
plot_6180,6,0.46977906818819865,2,0.0012237200429115777,4.020166235581576e-06,0.5302209318118014,0.00024239645200699713,0.04524279672677826,0.42294660475103163,0.00011953004923462465
plot_6190,6,0.0002133390574317817,5,7.4860242957766866e-06,3.8709146547422117e-149,0.00018751768668638706,1.5550129392666738e-08,1.7727786403816854e-05,0.9997866609425682,5.920099163739639e-07
plot_6195,6,0.25221855029287704,5,0.0050141799571213706,1.81967975136848e-07,0.2305237827974663,2.9699255164933783e-05,0.015724641443387248,0.747781449707123,0.0009260648717620708
plot_62,6,0.2538187978663223,1,0.10186605980679994,0.7461812021297702,0.04338949848407192,3.73914062429561e-05,0.1017058959519693,0.0054717131564774755,0.0013482390646682367
plot_6202,6,0.007052556243276501,5,0.00040356876240169124,1.9501460195205235e-147,0.006033652571622372,1.3834846929114982e-06,0.0005484996817815879,0.9929474437567235,6.54517427779405e-05
plot_6203,6,0.00021495924138129635,5,7.51897891781086e-06,3.8891275671738324e-149,0.0001890843239087466,1.307480996678402e-08,1.77737771392576e-05,0.9997850407586187,5.690866055479889e-07
plot_6204,6,0.0004683944748776708,5,1.8219556465523874e-05,9.36413316535138e-149,0.000420469709696837,1.9459043572375854e-07,2.6888781029403245e-05,0.9995316055251223,2.6218372501779115e-06
plot_6205,6,0.004013774302997102,5,2.2024362572484685e-05,2.1365915492004946e-07,0.0013553187862772934,3.242709334389063e-06,0.0026260062793174756,0.9959862256970029,6.968506340543209e-06
