unit_id,step,tv_from_baseline_anchor,argmax_component,p_G1,p_G2,p_G3,p_G4,p_G5,p_G6,p_G7
plot_19725,4,0.7666231427043335,1,0.23337685729566646,0.35703231221567455,0.028679731212586178,0.008892127529629455,0.12602577865736228,0.24589039853736816,0.00010279455171287423
plot_19738,4,0.5425971281234696,1,0.09484629583877742,0.45740287187628204,0.3876776846242595,1.133075849820797e-05,0.060037945752701403,1.7759662804240475e-05,6.1114866772114005e-06
plot_19739,4,0.23500171493709876,1,0.045044938215980455,0.7649982850629012,0.008248378962165693,0.0,0.001552186246953658,0.021084861162350338,0.15907135034964873
plot_19743,4,0.7937558545160608,2,5.7185654360469776e-05,0.31405695093522223,0.43655953487452176,0.2062441454839391,0.041335465567766794,0.0009593692662188313,0.0007873482179708061
plot_19749,4,0.5198244937117367,1,0.13306295758638,0.4801755062845598,0.16130135560402892,0.0011457783005622386,0.13925468228744273,8.556880373861659e-13,0.08505971993617072
plot_19751,4,0.5466005962707895,2,0.0010583564268417227,0.32029051063130604,0.4533994037292105,0.05229746653524238,0.16396702557583576,1.0115986098458682e-05,0.008977121115465073
plot_19752,4,0.2026505085260473,1,0.1508752889161784,0.7973494914739517,1.606411952837238e-06,0.0,0.03216676725567479,0.018473158718153204,0.0011336872240890084
plot_19757,4,0.06017763933071899,1,0.0010399838321480809,0.9398223606692733,0.00941645517956854,0.04544350989503084,0.004274026190433219,1.2321908029399903e-24,3.664233545899605e-06
plot_19761,4,0.10722459726260461,1,0.009867365289957944,0.8927754027373882,0.005112162143638557,0.06778687859174838,0.019149838595878148,0.0006426757902091122,0.004665676851179668
plot_19770,4,0.22934415398847222,1,0.1865159418221685,0.7706558460106692,2.988062625413991e-05,0.03848693946421498,0.002710212019560001,0.0005349745200691672,0.0010662055370641386
plot_19774,4,0.6749666223559619,4,0.0023395547249356486,0.21557179935019669,0.3250333776440381,0.00020976585580317653,0.4565639823552047,7.053671573071985e-20,0.0002815200698218124
plot_19780,4,0.001333580145796225,1,1.8826889176243105e-67,0.9986664198542038,0.0,0.0012961342234885638,3.443262117118946e-05,3.0133011364872577e-06,1.1126390051416543e-94
plot_19781,4,0.7003020871381828,1,0.03479315070303528,0.3743775247900414,0.0006031694669357532,0.158909205211948,0.29969791286181724,0.11548765743533607,0.016131379530886312
plot_19784,4,0.3831374694955644,1,0.013766592765150135,0.6168625305044356,0.2054307060874641,0.0014961676377605788,0.1334029746271484,0.00155763431856053,0.02748339405948064
plot_19786,4,0.6204079163583935,4,0.006004515476246962,0.1860250514800463,0.37959208364160624,0.0011200022565244821,0.4187805862047485,0.0007334731178708527,0.0077442878229564225
plot_19791,4,0.7595169927246426,4,0.0019899990327571482,0.3328931941198338,0.24048300727535743,0.018475345537482764,0.379503038167983,1.2708379148040028e-14,0.02665541586657327
plot_19792,4,0.05598845317129001,5,0.0027538400478137317,0.0,9.203724905571557e-06,0.004578153173019164,0.005483256483710783,0.94401154682871,0.04316399974184079
plot_19794,4,0.30086558860420043,6,0.0004438862427997435,0.018934697952516236,0.2693039661110969,0.0,0.012183038297787612,4.302120348273965e-25,0.6991344113957996
plot_19796,4,0.6522463306524902,6,0.017072678168093575,0.28427726430927264,0.0011239928740368434,0.02756898979939347,0.31000530740811866,0.012198098093575084,0.3477536693475098
plot_19797,4,0.13104046429973895,1,0.002151047573418421,0.8689595356998263,0.00019335053202034562,0.06796882030881715,0.05881056416446105,2.2311291947788514e-06,0.0019144505922619758
plot_19800,4,0.19630996763269137,0,0.8036900323673085,0.011636998274736457,0.0039715376416926155,7.337578741121504e-05,0.0017985505070166928,0.1219047009958814,0.05692480442595295
plot_19802,4,0.21894297806417765,2,0.00016979060277375047,0.02677196993443926,0.7810570219358224,0.0035463254465922544,0.04636235364727131,1.4170671044973468e-18,0.1420925384331011
plot_19821,4,0.23544147835241175,1,0.0,0.7645585216469143,8.683067046204544e-06,0.0002380761697661838,0.23380414382939027,0.0013905752852834826,1.5994497936356404e-12
plot_19833,4,0.2694543966738226,1,0.08739064520157569,0.7305456033249704,0.007072125814944775,0.02697865526824999,0.11251589532569187,9.147852980377469e-26,0.03549707506456733
plot_19840,4,0.43646892679213645,6,0.08855332455925069,0.2003378131055826,0.016927791362658474,0.01150651790116736,0.11914347986235975,1.117598598481104e-12,0.5635310732078636
plot_19841,4,0.268579765879019,1,0.10174230844256282,0.731420234120981,0.12251569992875407,0.0007938413988633319,0.027650028180347265,1.0999254627685153e-08,0.015877876929236978
plot_19842,4,0.6411899159189385,6,0.08832882446226836,0.003513771978957742,0.07296868961237021,0.13960816010337512,0.191546209419738,0.14522426034222896,0.35881008408106163
plot_19845,4,0.6291223854802485,1,0.0066820450979183064,0.43300549178634995,0.18662122887946844,0.0025409141877807194,0.37087761451975165,2.5099762772400003e-05,0.00024760576595866165
plot_19846,4,0.6240361100458471,3,0.375963889954153,0.0,0.003563982956813047,0.394137759818145,0.0045747091871987285,0.13697098077230685,0.08478867731138348
plot_19847,4,0.7006194880795651,1,4.757168961202187e-07,0.5150112469937851,0.11800457240108522,0.003037168300965007,0.2993805119204349,3.061619443686248e-18,0.06456602466683367
plot_19848,4,0.6227853170791304,1,0.009225560614833601,0.42422866461272857,0.14836630111080013,0.0024459842168472936,0.37721468292086946,4.3028907109389245e-06,0.03851450363321007
plot_19851,4,0.38778761856189126,1,0.20294225022794637,0.612212381437945,0.05499679345623167,0.021125374550181406,0.1054644891539167,1.458140395636238e-18,0.003258711173778944
plot_19856,4,0.6169004957816098,4,0.03342296888558331,0.288976929082054,0.07931198915045379,0.0005886688559893648,0.3830995042183903,0.10668322625031584,0.10791671355721344
plot_19865,4,0.046848693119599924,5,0.010138656425518939,0.0025819305009175844,0.0,1.4285059399877974e-05,0.03410628945318121,0.9531513068804001,7.531680582290125e-06
plot_19877,4,0.7245759214770034,1,0.02260136741785722,0.36736529575083776,0.2675085591530427,0.046774759657834744,0.27542407852299655,1.608090385591339e-06,0.02032433140704544
plot_19884,4,0.24902708149296027,1,0.001980073445068175,0.7509729185061036,9.599044301867358e-05,0.0,0.24629366375040432,0.0006573538554054159,7.039219028015443e-83
plot_19892,4,0.113467005352041,4,0.025233282038771877,0.004548523665104617,0.07748271989164254,0.0,0.886532994647959,0.0056929756741515795,0.0005095040823703849
plot_19904,4,0.5714931665381404,4,1.2804821092563046e-05,0.19224705588535332,0.23872142197219992,0.002371406099541647,0.42850683346185947,3.7860489808470686e-06,0.1381366917109722
plot_19906,4,0.14607421825980463,1,0.002616080549411228,0.8539257817400044,0.0023490302518892874,0.0,0.11320586653289684,0.0001687452563945551,0.02773449566940381
plot_19917,4,0.35862622976681224,6,0.12893240937808204,0.02544292529928524,0.19073076210002754,0.0,0.013514441615566147,5.691373851344501e-06,0.6413737702331878
plot_19921,4,0.060079756950812226,1,8.938153623376554e-66,0.9399202430490298,0.009808259247304782,0.030985292637936323,3.366728293122509e-05,0.01925139619314222,1.1415896557373418e-06
plot_19924,4,0.005150655463344945,1,4.686525497910437e-06,0.9948493445366551,8.115459240922926e-73,0.00437866399959824,0.0007342613260643015,3.304361218451585e-05,8.854143649355217e-105
plot_19929,4,0.4795958470548646,1,0.0010193446630300566,0.5204041529441699,0.2572729914138606,0.08885355316319749,0.11461741308467933,0.017145318444634666,0.0006872262864279577
plot_19930,4,0.6662708786099358,5,2.35170390540571e-05,0.3337291213900642,0.008325647097131305,0.1241987832363251,0.14796915811135994,0.3849915571101966,0.0007622160158688348
plot_19934,4,0.23777429648124992,4,0.01348702384191911,1.0324704134475563e-05,0.0038460109523556995,0.15231190602390904,0.7622257035187501,0.06065234496668878,0.007466685992242759
plot_19937,4,0.6751108569500579,4,4.715628264489832e-05,0.17497490053971151,0.005019611808405449,0.0005552602068023639,0.4564573735814402,0.03805655453105347,0.3248891430499422
plot_19938,4,0.6611098041496479,4,0.021378621585753835,0.1042222524592547,0.25913578593232434,0.00023181885362474493,0.3388901958503521,0.0008785708823123728,0.27526275443637793
plot_19949,4,0.6037781591707881,4,0.03206571598064727,0.21029414366839294,0.18996135439672318,0.007521925256770059,0.39622184082921186,0.017954280148104483,0.1459807397201503
plot_19958,4,0.09563301808669744,1,7.849048717649188e-06,0.904366981913254,0.0,0.08485514624020035,0.010725079599985119,4.4943197842870396e-05,1.0143578010981196e-108
plot_19968,4,0.16546643429949465,2,0.017481457734484906,0.09446923984683579,0.8345335657005054,0.011407968191161444,0.02970900423235681,7.681682277700038e-15,0.012398764294648026
plot_1997,4,0.2420510185988329,1,0.00013305667409082184,0.7579489814010185,0.002106771502159172,0.0,0.2384204236694521,0.0013220204644513738,6.87462888280127e-05
plot_1998,4,0.6390107203451287,4,0.10440340456667807,0.219628547192817,0.15212735209590825,0.0,0.36098927965487126,0.13129048920911982,0.0315609272806057
plot_19989,4,0.6640637580949839,4,1.9862956746520026e-05,0.17615642628905084,0.16495931125455693,0.14987807865738728,0.33593624190501614,2.480375635248846e-06,0.17304759856160695
plot_1999,4,0.27504028848881856,1,0.015940810746298648,0.7249597115111815,0.07554751108314693,0.0,0.15783972684474604,0.015929882280689645,0.009782357533937257
plot_19991,4,0.5679688203680536,2,0.001805969009242869,0.029572942323076824,0.4320311796319465,0.13828782345372714,0.026622563406879806,0.00685073802820764,0.36482878414691927
plot_19997,4,0.5625317457314688,2,0.0838410135399068,0.0777275406846007,0.4374682542685312,0.00015949151897171954,0.26315528678618183,2.506136365193202e-19,0.13764841320180776
plot_20,4,0.7901080260673604,6,0.11715399442718374,0.05782773196583548,0.16012281907097703,0.06993494381212051,0.2098919739326396,0.001897413614395499,0.3831711231768482
plot_2000,4,0.2087254722088991,1,0.001521849788459431,0.7912745277909388,0.07317797715519091,0.0,0.12680462661229258,0.001761679169578808,0.005459339483539603
plot_20000,4,0.20074221443116383,1,0.016120083885878402,0.7992577855686577,0.04223755194615189,5.153011176466463e-06,0.06636764116556763,0.0710907004929877,0.004921083929580375
plot_20001,4,0.37076886035072265,1,0.005511444410740656,0.6292311396492772,0.09680627606923671,2.6494136796514235e-05,0.2589966349006745,0.009240666589740355,0.00018734424353396617
plot_20009,4,0.5015052826961626,2,0.0,0.06745393722680929,0.49849471730383743,0.09434055643591634,0.0013529767231069637,7.661743937592726e-31,0.3383578123103301
plot_20011,4,0.4463410006502211,4,0.05375596728475081,0.00045051479167919616,0.30197629989802327,0.04404097037930768,0.5536589993497789,0.046117248296460175,6.936310721712965e-82
plot_20017,4,0.07411371003859604,1,2.53406001979614e-05,0.9258862899611429,0.0021418286799485342,0.0,0.06980663798823454,0.002139902770476183,2.681541354901345e-85
plot_20018,4,0.6601174426238967,6,0.10151787389979175,0.024671290186272368,0.21734537493382244,0.00013151163549369348,0.2539576583534276,0.06249373361508888,0.3398825573761033
plot_20019,4,0.4112314825247651,1,0.009091065167511894,0.5887685174751214,0.031953968643833666,0.0,0.31374999585194324,1.918286588556852e-05,0.056417269995704324
plot_20026,4,0.7410629604476183,1,0.0030046129949877487,0.6601173951675177,0.04126077638489082,0.2589370395523817,0.021642047549308235,2.7012047000407712e-20,0.015038128350913976
plot_20027,4,0.00426778977310543,1,3.315813347671227e-20,0.9957322102268295,2.0643040728662195e-05,0.002955997361643282,0.000891957321271582,1.3019538205523092e-05,0.0003861725113214968
plot_20071,4,0.6114858581132165,1,0.15318436008428163,0.38851414188633016,0.216408375483574,0.04055826786321764,0.13124695381729654,5.1584326993551054e-15,0.07008790086529508
plot_20072,4,0.6780082837748598,4,0.04648977604068741,0.2794871573205627,0.08204245293705895,0.012202831955830926,0.32199171622514017,1.3829258305798987e-05,0.2577722362624141
plot_20103,4,0.009297950154259913,1,1.6187000190769393e-05,0.9907020498457401,6.61575760572694e-05,0.0,0.00426115158850266,0.0046757149615707285,0.00027873902793846574
plot_20104,4,0.011422275218350183,1,5.139425246502766e-06,0.9885777247712885,1.935415114483125e-05,0.0,0.0012978921745062334,0.01004886624333295,5.1023234481074066e-05
plot_20105,4,0.02938319542009925,1,0.0003023148003361967,0.9706168045794463,0.0011104263543013106,0.0,0.024213208569484557,0.0015339417626147652,0.0022233039338166727
plot_20109,4,0.012918433994072819,1,4.698188469212393e-06,0.9870815660036254,1.769253279866556e-05,0.0,0.0011923793107281207,0.01165691520100862,4.674876336994761e-05
plot_20110,4,0.014109615405875024,1,4.635888992219371e-06,0.9858903845938831,1.7457924172966147e-05,0.0,0.0012559386441589632,0.012781343298503898,5.0239650288905336e-05
plot_2017,4,0.542068916002854,4,0.08584074171251033,0.09333308158225984,0.08196011214130629,0.0,0.45793108399714605,5.0559331953951715e-15,0.2809349805667726
plot_2018,4,0.48422193312920836,6,0.04140250198433148,0.020299035261541476,0.060003726606800305,0.0,0.3625166692765338,1.2105623460215805e-15,0.5157780668707916
plot_20326,4,0.3149356447495145,4,0.0014046990713925604,0.12720237895664732,0.029186266401595183,0.14461502976175777,0.6850643552504855,0.01252727055812168,7.400713813262578e-82
plot_20327,4,0.38139130402351346,4,0.0011271676432103228,0.20231529081240554,0.037241380620933545,0.1305568820849694,0.6186086959764866,0.010150582861994632,8.238502326838555e-82
plot_20328,4,0.6517152127640582,4,5.778997379447814e-05,0.3482847872332687,0.15937382428274782,0.04114509047132278,0.44993970038182785,0.001198807657038376,2.581419806337068e-81
plot_20329,4,0.5006324622004641,4,2.029031074900801e-05,0.25295276327349187,0.23029216076999515,0.017318399541025827,0.4993675377995359,4.8848305202189785e-05,8.754621417901034e-81
plot_20330,4,0.45375965820367076,4,2.2533782280154425e-05,0.17737523682379597,0.26771168036109944,0.008623199812244993,0.5462403417963293,1.9289469397800283e-05,7.717954852445839e-06
plot_20331,4,0.8026446867005236,1,0.1056670438597082,0.6703166157805683,0.0007680308358066726,0.19735531329947625,0.023623800287520952,0.000749616326416758,0.0015195796105026528
plot_20332,4,0.22784969399308933,1,0.08098428693170259,0.7721503060069107,0.0013839843018807934,0.10291780266337686,0.039052379746418106,0.000743126388720003,0.0027681139609910367
plot_20333,4,0.1945491357630654,1,0.12839451295933801,0.8054508642369347,0.00042105631188164876,0.003621066398569447,0.027052297703376013,0.03502370584017117,3.649654972916958e-05
plot_20334,4,0.6330133972207124,1,0.36698660277924755,0.5664360817339241,0.003887970774336109,0.008048298308484607,0.004759278779428444,0.049035817499491686,0.0008459501250875905
plot_20335,4,0.2475346343218448,1,0.14477216196571083,0.7524653656781551,0.0006520887285909261,0.003493848749951611,0.012887669552847595,0.08567245291823439,5.6412406509373236e-05
plot_20336,4,0.2716146895676448,1,0.12909764295924112,0.7283853104323552,8.831428583654297e-05,0.06402931536897,0.06987560127253284,0.00038954789500443966,0.008134267786059832
plot_20337,4,0.18661523200410937,1,0.1343421954707931,0.8133847679958895,0.00013327992148194306,0.03313447276752642,0.01506628187802675,0.0030964011512683237,0.0008426008150137621
plot_20338,4,0.19743561017097383,1,0.09440032018329078,0.8025643898290251,0.00149556816892353,0.06970205164788006,0.02461572418527915,0.0054460494879424864,0.00177589649765879
plot_20339,4,0.2260384886120903,1,0.09745963681131725,0.7739615113879098,0.023171930483251228,0.05412763899191141,0.039425207983343626,0.0014068126190921956,0.010447261723174657
plot_20340,4,0.2973753486514936,1,0.11384985536538984,0.7026246513485064,0.00012317224968598275,0.10095168923824914,0.07302657981512095,0.0003443366422289555,0.009079715340818775
plot_20341,4,0.20736234636294737,1,0.11991160057794978,0.792637653637039,0.00016084428567528182,0.0672625339837622,0.01661009684625536,0.0024986584279558847,0.0009186122413625653
plot_20342,4,0.20221836390112444,1,0.12173538490596797,0.7977816360988748,0.007729054014143424,0.048311342486124634,0.008298288784368297,0.014299276617833308,0.0018450170926875371
plot_20343,4,0.2601643387956072,1,0.12251868905473089,0.7398356612043918,7.574859778569355e-05,0.05654757152866582,0.07181654694666133,0.000455019473378229,0.008750763194386288
