unit_id,step,tv_from_baseline_anchor,argmax_component,p_G1,p_G2,p_G3,p_G4,p_G5,p_G6,p_G7
plot_6478,1,0.06871354267741993,1,0.0,0.931286457322224,0.0,0.030605241674859663,3.5478533874482097e-13,1.0291584751965423e-29,0.038108301002561386
plot_6479,1,0.3046631882954643,6,3.135682675389705e-282,0.0,0.0,0.1028054862904693,0.20185770200499503,3.5189817441580064e-24,0.6953368117045358
plot_648,1,0.38,2,0.0,0.38,0.62,0.0,0.0,2.584486052462487e-27,0.0
plot_6480,1,0.3322474424677785,4,0.03514758990083558,0.0,0.0,0.14321073712607488,0.6677525575322215,9.989468018467688e-25,0.15388911544086797
plot_6481,1,0.3393118260589668,3,0.03906808848647832,0.15472427667311994,0.0,0.6606881739410333,0.09947170810496314,2.872186262725281e-24,0.04604775279440544
plot_6482,1,0.16461708686862497,1,0.0,0.8353829130670372,0.0,0.16461708686862353,6.43393543010544e-11,3.0740467267655636e-24,0.0
plot_6483,1,0.21901409870077204,1,0.03669413462489737,0.7809858979956958,0.0,0.1055664070061039,0.040106827063770535,0.03664673330953238,0.0
plot_6484,1,0.38,3,0.02713897585003332,0.3254086641149264,0.0,0.62,3.027916801668523e-10,0.027452359732248608,0.0
plot_6485,1,0.3301256931098603,0,0.6698743068901397,0.0,0.0,0.0,0.21042530657696357,0.11970038653289677,0.0
plot_6486,1,0.1337288547171321,4,0.13372885471713192,0.0,0.0,0.0,0.8662286275074744,4.2517775393596756e-05,0.0
plot_6487,1,0.10251882695252564,4,0.0691961405564153,0.0,0.0,0.0,0.8974811729880827,8.783592682149697e-06,0.033313902862819746
plot_649,1,0.06503210472108502,1,0.0,0.934967895278915,0.0,0.06503210471972479,1.36023615068273e-12,1.1434684577698902e-27,0.0
plot_6490,1,0.19820495893383516,1,0.0,0.8017950403132517,0.059914255521068716,0.07365582548975552,0.0646348786759241,3.064071710427243e-27,2.6871844086285137e-257
plot_6491,1,0.23412193644253917,1,0.0,0.7658780635574608,0.0,0.0,0.23412193644253915,1.5980863926925536e-22,5.764082588848483e-104
plot_6492,1,0.09541289724686575,6,0.0,0.0,0.09541289724686576,0.0,4.238306526154022e-21,4.924601232917641e-24,0.9045871027531343
plot_6493,1,0.38,2,0.0,0.0,0.62,0.0,0.02831587699818268,1.704936477764766e-25,0.35168412300181734
plot_6494,1,0.14489534387758526,6,0.0,0.0,0.06797299151867812,0.036266135837952594,0.04065621652095453,6.503443174671108e-25,0.8551046561224147
plot_6495,1,0.09225882390140139,6,0.0,0.0,0.032521639971461194,0.0,0.059737183929940194,1.0560888331632462e-24,0.9077411760985986
plot_6496,1,0.17093828418222823,6,0.043785969869099835,0.0,0.028220204261959016,0.0,0.09893211005114486,2.4557926902703978e-14,0.8290617158177718
plot_65,1,0.12855384395451838,1,0.0,0.8714461560454816,0.12855384395366418,0.0,8.541655727579242e-13,5.8627206967765175e-30,0.0
plot_650,1,0.20095804821533975,1,0.08699125922021525,0.7990419517842068,0.0,0.0,0.06993964476489858,0.04402714423067944,0.0
plot_651,1,0.38,2,0.0,0.0,0.62,0.0,0.0,0.0847045086676634,0.2952954913323366
plot_6511,1,0.3268173866066072,4,0.0,0.2816297165391618,0.0,0.04518767006744533,0.6731826133933928,9.770699078015146e-25,3.650155408947617e-99
plot_6512,1,0.2528699895365867,4,0.10407235869839482,0.0,0.024430476455988188,0.041504582904016714,0.7471300104634133,2.2261567883660213e-14,0.08286257147816467
plot_6513,1,0.38,3,0.03997864036028308,0.0,0.0,0.62,0.15429902270151036,4.4717331754023295e-25,0.18572233693820656
plot_6514,1,0.0,5,0.0,0.0,0.0,0.0,0.0,1.0,0.0
plot_6515,1,0.33008639724905914,4,3.321029697074754e-282,0.0,0.0,0.1952297078662277,0.6699136027509409,2.772478113738614e-25,0.13485668938283144
plot_6517,1,0.19612293182782367,4,0.06108589237346213,0.0,0.11032487028032503,0.024712169174036482,0.8038770681721763,9.637547365701262e-20,2.4411724969338175e-256
plot_6518,1,0.1833841466847103,4,0.1327872436721616,0.0,0.050596903012548725,0.0,0.8166158533152897,1.4360966292942615e-18,6.672767715687366e-253
plot_6519,1,0.1886247385745181,4,0.06305318226109276,0.0,0.08605247522399412,0.039519081089431286,0.8113752614254819,3.607521623638442e-19,4.597602494479723e-253
plot_652,1,0.2723534840703554,5,0.15090381640608475,0.12144966764176694,0.0,0.0,2.2503788209495558e-11,0.7276465159296446,6.390327146561373e-96
plot_6528,1,0.20751332564561176,4,0.0,0.042212306112395334,0.0,0.0,0.7924866743543882,4.147889170186649e-19,0.16530101953321644
plot_6529,1,0.10881304489211069,1,0.0,0.8911869551077832,0.0,0.0,0.10881304489221673,8.186881045743535e-25,7.112307643229531e-103
plot_653,1,0.11541769638714691,1,0.0,0.884582303612448,0.0,0.029954519969417823,0.08546317641813418,1.1826133438785508e-24,1.0106850244235604e-104
plot_6530,1,0.0890474113877683,1,0.0,0.9109525886122317,0.0,0.0,0.04723350478627329,5.2722989309471105e-25,0.04181390660149501
plot_6531,1,0.07116769444289786,1,0.0,0.9288323055513664,0.0,0.0,0.07116769444863359,4.43279641327881e-25,5.303469991893326e-105
plot_6535,1,0.09513155064169197,4,0.03994320540552351,0.0,0.0,0.0,0.9048684493583045,4.933791494420144e-06,0.0551834114446775
plot_6536,1,0.1911458908473038,1,0.0,0.8088541091525766,0.0,0.0,0.1911458908474233,2.890115863272796e-23,3.7403023448186024e-104
plot_6537,1,0.3403419516444982,6,0.1057342677118422,0.1042676248287997,0.09147846582386973,0.0,0.03886159327998654,8.568284610060853e-27,0.6596580483555018
plot_6538,1,0.38,0,0.62,0.0,0.1208151295258864,0.0,0.07432567582810091,7.986273958715844e-26,0.18485919464601272
plot_654,1,0.1720070642011518,1,0.0,0.8279929357987285,0.0,0.0332708762253745,0.13873618797589696,1.457648186328965e-22,4.670332407272401e-105
plot_6553,1,0.23495922076339049,2,0.03749534658104842,0.09109275165672923,0.7650407792366095,0.09183386170328622,6.778012552477776e-14,7.688228951857378e-28,0.01453726082225888
plot_6554,1,0.2574954724495543,2,0.030643684234484717,0.09958845481324584,0.7425045275504457,0.11539692938806441,6.016849814902593e-14,2.1585265121357997e-27,0.011866404013699133
plot_6555,1,0.38,6,0.0,0.1282766535172826,0.0,0.1203836477924659,0.13133969869025153,2.1231038971140604e-25,0.62
plot_6556,1,0.2557573260777542,1,0.048932062854162135,0.7442426739217062,0.15784926030641916,0.04897600291714703,5.380076854386054e-13,2.7444179637124658e-14,0.0
plot_6557,1,0.1327975521783451,1,0.0,0.8672024478107276,0.0,0.0,0.058514441494014816,1.3377127752997605e-24,0.07428311069525764
plot_6558,1,0.06181965258580288,1,0.0,0.9381800998789734,0.0,0.0,0.06181990012102657,1.793225270413206e-30,3.6458855145035713e-103
plot_6559,1,0.20975838318147383,1,0.09158805098583318,0.790241616793708,0.0,0.0,0.11817033222045882,5.0771991610260345e-26,4.0889107012011574e-100
plot_6561,1,0.38,2,0.2634808080697377,0.0,0.62,0.05531134942336837,2.6896862612318263e-40,4.574458001573483e-18,0.061207842506893956
plot_6562,1,0.10108330048227325,1,0.0,0.8989166995177268,0.0,0.0,6.297607774258452e-13,5.728219672492997e-33,0.10108330048164353
plot_6563,1,0.11061938197017376,1,0.0,0.8893806180298263,0.0,0.0,5.820054019029183e-13,5.3803959250167554e-33,0.1106193819695918
plot_6567,1,0.21692838442126353,4,0.10529532176386175,0.11163306265740179,0.0,0.0,0.7830716155787365,6.345568261313198e-22,9.027668037536918e-104
plot_657,1,0.13275566050752863,1,0.05452244356311737,0.8672443394919466,0.0,0.0,0.045822442890932735,0.03241077405400334,0.0
plot_6574,1,0.19346268752493276,2,0.09904060566335672,0.0,0.8065373124745162,0.0,0.09442208186212714,9.027927880037566e-26,3.787457323147874e-106
plot_6575,1,1.6098387584894177e-13,1,0.0,0.999999999999839,0.0,0.0,1.609854131272358e-13,2.968968898957971e-34,0.0
plot_6576,1,0.23816034660701216,4,0.0,0.08358783993893362,0.05401465488143064,0.10055785178664788,0.7618396533929879,4.1518235841798043e-17,1.0923833270598876e-101
plot_6577,1,0.09468005273581825,5,0.0,0.0,0.0,0.0,0.06029082413645182,0.9053199472641817,0.034389228599366446
plot_658,1,0.14016156961685355,1,0.0,0.8598384303823781,0.0,0.03958737890065689,0.05996723638065236,0.040606954336312784,0.0
plot_6583,1,0.2368445300976342,4,0.10266529282884293,0.11085096022805804,0.0,0.0,0.7631554699023658,5.0212665870802586e-26,0.02332827704073324
plot_6584,1,0.18639369170241182,4,0.0,0.05404701132566572,0.02083161278544764,0.0,0.8136063082975882,4.264118525588855e-25,0.11151506759129846
plot_6585,1,0.3285419392067567,6,0.0,0.0,0.0,0.0,0.3285419392067567,3.2035343525879747e-20,0.6714580607932433
plot_6586,1,0.21157350632037653,4,0.05388537339363329,0.125515073151537,0.0,0.0,0.7884264936796235,5.927484325026465e-26,0.03217305977520625
plot_659,1,0.10591685741574086,1,0.039644457895197785,0.8940831425842591,0.0,0.0,0.06627239952054309,1.3145267500419847e-19,0.0
plot_6592,1,0.21236252739921924,6,0.0,0.051114608462019,0.10943046361846975,0.0,0.051817455318730055,4.43030390540234e-16,0.7876374726007808
plot_6593,1,0.3140851967201173,1,0.0,0.685914803279784,0.0,0.0,0.11371874944664175,0.09131224814389921,0.10905419912967503
plot_66,1,0.10121737918837269,1,0.0,0.8987826208116273,0.10121737918750506,0.0,8.676056824094715e-13,1.7121765018226555e-29,0.0
plot_6601,1,0.07376258232550259,5,0.07376258232550198,0.0,0.0,0.0,6.218389143038965e-16,0.9262374176744974,1.361768936897615e-241
plot_6602,1,0.08792101063098048,1,0.0,0.9120789893669634,0.0,0.0879210106309821,2.054566997750715e-12,7.985919915133624e-26,0.0
plot_6603,1,0.11456282266511944,1,0.0,0.8854371773348806,0.0,0.11456282266435595,7.634949191787052e-13,1.5014578349810686e-25,0.0
plot_6604,1,0.341689654427652,4,0.0,0.038634330560936174,0.0,0.04708803296003718,0.658310345572348,5.382691471810919e-25,0.25596729090667864
plot_6605,1,0.18424181280649887,4,0.07701304511838862,0.0,0.0,0.05229083508057795,0.8157581871935011,3.4833020437645114e-25,0.05493793260753231
plot_6606,1,0.0,5,0.0,0.0,0.0,0.0,0.0,1.0,0.0
plot_6607,1,0.06299565826130499,1,0.0,0.9370043417384882,0.0,0.0,0.06299565826151175,1.0707886585421047e-26,4.932736605572399e-104
plot_6608,1,0.2503480669234033,4,0.0,0.0905742026119193,0.0,0.12649206074593528,0.7496519330765967,9.717885250993694e-27,0.033281803565548766
plot_6609,1,0.38,3,0.0,0.08745513284598967,0.0,0.62,0.2132202157676498,6.136886823236597e-27,0.07932465138636052
plot_6610,1,0.22061470041531156,3,0.0,0.22061470041376915,0.0,0.7793852995846885,1.5424408976157902e-12,9.819951268889776e-29,0.0
plot_6611,1,0.38,0,0.62,0.0,0.0,0.0,9.827045343163798e-41,1.2842010064967984e-26,0.38
plot_6612,1,0.16669147491828148,4,0.04966366391242406,0.11702601939403041,0.0,0.0,0.8333085250817186,9.612839844788064e-13,1.7916108657705277e-06
plot_6613,1,0.38,0,0.62,0.0,0.0,0.0,0.2631344900923099,5.733951324876448e-26,0.1168655099076901
plot_6614,1,0.1866870685498182,4,0.13170941472222095,0.0,0.0,0.0549776538275681,0.8133129314501818,2.9149977705937183e-14,2.8004206331614656e-100
plot_6615,1,0.09498880853202177,5,6.760960041522933e-285,0.0,0.0,0.09498880853202178,0.0,0.9050111914679783,0.0
plot_6616,1,3.2270305747066964e-08,5,3.2270305733216434e-08,0.0,0.0,0.0,9.946791677557712e-118,0.9999999677296942,1.1841675746090743e-254
plot_6617,1,0.35190995920344825,6,0.030572516735814452,0.0,0.09256994243879557,0.0,0.22876750002883828,1.1545393199488123e-24,0.6480900407965517
plot_6618,1,0.38,2,0.033650310055973014,0.0,0.62,0.0,0.1892533737156878,9.194753244542464e-25,0.1570963162283392
plot_6619,1,0.33316696804457113,4,0.09331867776594133,0.0,0.0,0.0,0.6668330319554289,2.062123709120412e-20,0.23984829027862983
plot_6620,1,0.38,3,0.11854050055544542,0.08686666372434519,0.0,0.62,0.13466079237678663,6.648497124491393e-14,0.03993204334335623
plot_6621,1,0.26138355795797663,1,0.04705064429863912,0.7386164420413993,0.11478960167267109,0.04622002891847385,0.05332328306879016,2.6388961732970567e-14,4.777352531175769e-103
plot_6622,1,1.0509229915800472e-11,1,0.0,0.9999999999887171,0.0,0.0,1.1282890198017303e-11,1.0585154818831643e-32,0.0
plot_6623,1,0.21045451365989168,4,0.145024894078382,0.0,0.06542961958150968,0.0,0.7895454863401083,9.185099932784742e-18,1.6379986271050442e-253
plot_6630,1,0.05326437381715135,1,0.0,0.9467356261826486,0.0,0.0,2.1383009521510868e-13,3.2605560167587325e-25,0.05326437381713761
plot_6631,1,0.12098602075395637,1,0.0,0.879013979246017,0.022812798905659612,0.0,0.055410730947975675,1.2303000930962507e-22,0.042762490900347824
plot_6632,1,0.29467883860366584,6,0.0,0.10515598834836697,0.09440695634101486,0.0,0.09511589391428407,5.220093935955745e-25,0.7053211613963342
plot_6633,1,0.37999999999824474,1,0.0,0.6199999999971355,0.0,0.0,0.19608548054618097,3.372653540599612e-25,0.1839145194566835
plot_6634,1,0.31726920193136665,3,0.034326041455509944,0.117514144549582,0.16542901592620363,0.6827307980686333,7.104596341722199e-14,1.2663185170885129e-27,3.925375227862226e-159
plot_6635,1,0.0662964542511504,1,0.0,0.9337035457488496,0.0,0.0,0.06629645425115041,1.0584381203252196e-26,5.771878060197327e-104
plot_6636,1,0.11065820945926036,1,0.0,0.8893417905404826,0.0,0.0,0.11065820945951735,1.0873978669191792e-26,2.3939231748273505e-103
plot_6637,1,0.08420236599640393,1,0.0,0.9157976340031481,0.0,0.0,0.03935451931220483,3.920587126191527e-27,0.04484784668464703
plot_6638,1,0.08483329931254902,1,0.04041736781646652,0.915166700687451,0.0,0.04441593149573473,3.477678396761665e-13,5.81907788443207e-26,0.0
plot_6639,1,0.1029200220263832,1,0.0,0.8970799779734122,0.0,0.0,0.10292002202658773,1.4718497615510428e-21,4.694302665497018e-47
plot_6640,1,0.38,6,0.0,0.0,0.12519737642670337,0.07870035645683814,0.1761022671164585,9.238505315985838e-23,0.62
plot_6641,1,0.38,4,0.0,0.09571795138306205,0.13063239878826377,0.03348417130377776,0.62,4.204276554318528e-22,0.12016547852489641
plot_6642,1,0.3583423831259658,2,0.0,0.1622754104886943,0.6416576168740342,0.022663589081605488,0.022245528591927678,8.216622816383961e-22,0.15115785496373838
plot_6643,1,0.25809887511232266,1,0.0,0.7419011248876505,0.0794682787096232,0.0,0.11557497018314454,1.6219130981343409e-21,0.06305562621958177
plot_6644,1,0.38,6,0.0,0.1475481508895765,0.08992607821177095,0.0,0.14252577089865254,7.571404903453334e-21,0.62
plot_6645,1,0.22489715079917383,1,0.0,0.7751028492008262,0.0689143290564247,0.0,0.11407841658333966,1.2089085253463113e-21,0.041904405159409484
plot_6646,1,0.38000000000000006,0,0.62,0.0,0.16468775438719682,0.0,0.04547159967242482,1.1564950871713793e-24,0.1698406459403784
plot_6647,1,0.2564513966363128,2,0.029119325057553335,0.0,0.7435486033636872,0.0,2.297026135423194e-35,1.636559101283774e-24,0.22733207157875945
plot_6648,1,0.08542121872562898,1,0.0,0.9145787812743711,0.0,0.04618451403826556,0.03923670468736348,8.565729493267103e-24,2.2778246167831863e-105
plot_6649,1,0.21673616516871155,1,0.0,0.7832638348288583,0.031182553919949577,0.06935359095746634,0.11620002029372577,4.9303786464043384e-23,1.4928973045391004e-101
plot_6650,1,0.38,3,0.0,0.14434528222235377,0.038100642088718335,0.62,0.1975540756889279,1.2247330140159945e-22,5.045144101188011e-101
plot_6651,1,0.20888278318101136,4,0.0,0.0392722517309299,0.05187547710769381,0.11773505434238764,0.7911172168189886,5.1082216678359894e-23,3.120822826731755e-100
plot_6652,1,0.23865950317779075,4,0.0,0.08609396301269513,0.08600217924907683,0.06656336091601882,0.7613404968222093,6.514030875967283e-23,3.9993363971982825e-101
plot_6653,1,0.38,2,0.0,0.04238131005197002,0.62,0.04593124063313824,0.29168744931489177,1.0902688790520833e-22,2.6804374193140592e-101
plot_6654,1,0.3799999999999999,3,0.0,0.13877832125152487,0.0,0.6199999999999997,0.24122167874847522,3.0699309007120103e-16,5.294011037810339e-105
plot_6655,1,0.20137207844791394,2,0.0,0.0,0.7986279215520861,0.0,8.720208635734142e-39,2.4341476490772643e-26,0.20137207844791397
plot_6656,1,0.1816779813560384,2,0.0,0.0,0.8183220186439616,0.0,1.5550866494894155e-38,3.935056164939511e-26,0.1816779813560384
plot_6657,1,0.3059363042476956,6,0.0,0.0,0.30593630424769563,0.0,6.473151427031084e-39,5.292237245778912e-26,0.6940636957523044
plot_6659,1,0.11916883772297109,1,0.0,0.880831162272838,0.0,0.0,0.08944273610208793,7.844861557489668e-26,0.0297261016250741
plot_6660,1,0.09731944966438236,4,0.0,0.0,0.0,0.0,0.9026805503356177,5.8302016537772385e-18,0.09731944966438237
plot_6661,1,0.06825795746053154,2,0.0,0.0,0.9317420425394685,0.0,1.296517216658076e-40,4.507078549014634e-27,0.06825795746053152
plot_6662,1,0.379999999999745,4,0.0,0.2799503430506873,0.05000096874105822,0.0,0.620000000000255,1.2378630466395471e-25,0.05004868820799949
plot_6663,1,0.3799999999995065,4,0.03947878778427032,0.10678710799689521,0.016474434542945095,0.0,0.6200000000004935,5.240696144906673e-25,0.21725966967539595
plot_6664,1,0.2026364308547493,1,0.0,0.797363569144596,0.12180069077237753,0.0,0.08083574008302652,2.4744010089776172e-23,1.784850298635104e-105
plot_6665,1,0.08826403121846506,1,0.0,0.9117359687814354,0.0,0.0,0.05331404868053538,8.343390521270213e-27,0.03494998253802937
plot_6666,1,0.38,6,0.0,0.24857076467198513,0.0,0.043676038255879554,0.08775319707213532,3.008036164683751e-27,0.62
plot_6668,1,0.19186173314177926,5,0.0,0.0,0.0,0.1089886283809135,0.08287310476086578,0.8081382668582208,1.4129971323697965e-258
plot_667,1,0.37999999999999995,3,0.0,0.2860635541749795,0.030395923159640195,0.6200000000000001,0.06354052266538039,2.3333396286157928e-23,1.7664859742673397e-105
plot_6675,1,0.11376321174646134,5,0.07449993924945848,0.0,0.03926327249700288,0.0,2.2717921993280977e-29,0.8862367882535387,5.533591672769441e-241
plot_6676,1,0.2524909780477716,0,0.7475090219522283,0.0,0.03855782951191383,0.042859542824358395,0.17107360571149932,1.6144754728333175e-19,4.714747996342239e-256
plot_6677,1,0.2578201796255528,0,0.7421798203744472,0.0,0.04580274958275699,0.0,0.173151253027853,2.1037304873489033e-21,0.03886617701494282
plot_668,1,0.06700685288888908,1,0.0,0.9329931471111109,0.0,0.0,0.06700685288888908,5.683837443360675e-23,0.0
plot_6686,1,0.25590888360314634,4,0.08956172303040232,0.0,0.026757384349303574,0.0,0.7440911163968537,0.0984795824467247,0.0411101937767158
plot_669,1,0.06092975446491345,1,0.0,0.9390702455350866,0.0,0.0,0.06092975446491346,5.168349279393205e-23,0.0
plot_6694,1,0.22944724053582272,1,0.0,0.7705527594641773,0.1342803822417497,0.0,0.09516685829407304,7.835519882955125e-26,2.8741264808628972e-105
plot_6695,1,0.10128879547271218,1,0.0,0.8987112045264273,0.0,0.10128879547265203,9.206421694741642e-13,4.819737761597354e-26,0.0
plot_6696,1,0.10988243806714135,1,0.03467722035510204,0.8901175619325314,0.0,0.07520521766540354,3.850287786662026e-11,8.460116912125004e-12,0.0
plot_6697,1,0.38,3,0.0,0.04443034471371114,0.04137490512703361,0.62,6.520318381714708e-21,7.891130314158729e-24,0.2941947501592552
plot_6698,1,0.2766842414111015,4,0.0,0.136202479166411,0.04477695403252941,0.051564264706012906,0.7233157585888985,3.51760015507635e-20,0.044140543506148204
plot_6699,1,0.38,2,0.0,0.1561302269260407,0.62,0.0,0.2238697730739593,3.3839843311411255e-23,4.0443166090837835e-53
plot_67,1,0.05150424471421003,4,0.0,0.0,0.05150424471421006,0.0,0.94849575528579,1.1145893787646421e-21,1.8263196881490607e-104
plot_6700,1,0.04298367640887933,2,0.0,0.0,0.9570163235911207,0.0,0.04298367640887931,2.1475022709166926e-23,7.51659389954813e-259
plot_6702,1,0.286474627100601,6,0.0,0.0,0.28647462710060106,0.0,1.0020456789936955e-37,1.7666769899637317e-25,0.713525372899399
plot_6703,1,0.26838908060787936,1,0.0,0.7316109193921206,0.09102197085007709,0.0,0.17736710975780232,1.1567284385296697e-25,3.379997759607938e-104
plot_6704,1,0.38,0,0.6199999999996524,0.08898902007100747,0.03292752623156289,0.12041532901777109,0.09330842236379606,3.4773501018009184e-13,0.04435970231586256
