unit_id,step,tv_from_baseline_anchor,argmax_component,p_G1,p_G2,p_G3,p_G4,p_G5,p_G6,p_G7
plot_7096,5,0.35853638567054863,1,0.005928008699038822,0.6414636143292897,0.0112126593760734,0.03046493274047577,0.25287648254415557,0.0025254147335908423,0.05552888757737585
plot_71,5,0.3154597429443602,1,0.08774920016195828,0.6845402570556106,0.1751107218150687,0.00014489354828051357,0.02027725380588226,2.020955696673218e-06,0.03217565265750288
plot_7104,5,0.5832296304250135,2,0.044783291908346866,0.22129138361917672,0.41677036957498653,6.4817362986097725e-06,0.14496762050166828,1.7504885102359752e-05,0.1721633477744207
plot_7105,5,0.2685605986659697,1,0.00765603875896321,0.7314394013338533,0.1258520007087011,0.0001831572855315389,0.0868937881463908,0.0011860355861039976,0.046789578180456
plot_7106,5,0.2896307458475414,1,0.012030361860318773,0.7103692541523082,0.17599133490409016,6.863366550445529e-06,0.06185448498888752,0.0007625490193835104,0.03898515170846118
plot_7107,5,0.4734439371987464,2,0.18911518783356285,0.06335371767366314,0.5265560628012537,0.0,0.03750113830625867,2.9643438594666454e-06,0.18347092904140225
plot_7108,5,0.7811142019884021,2,0.2046514188926149,0.040973676459573435,0.4953162409920313,0.0,0.040164523886781114,8.341757401240708e-06,0.21888579801159802
plot_7109,5,0.4977809107150212,2,0.22348483912160258,0.05401472487896926,0.5022190892849788,0.0,0.03465290799419089,1.8781815626266228e-06,0.18562656053869592
plot_7110,5,0.5859559749992194,2,0.10330408383533518,0.009224186626762594,0.4408379186730389,0.0,0.032589785864082635,1.7126986544963145e-23,0.4140440250007807
plot_7111,5,0.5667341880511956,6,0.094515742068664,0.04957848238153399,0.3455578940710977,0.0,0.07708206952989988,2.7315982838013007e-22,0.4332658119488044
plot_7112,5,0.5846640934321177,6,0.10147120315824772,0.05276993264480383,0.3500493004945875,0.0,0.08037365713447864,2.858197557734341e-22,0.41533590656788233
plot_7113,5,0.6303264897498483,6,0.07793953573699468,0.1403606567489149,0.17545822785206033,0.0,0.23656806941187838,1.832113702853682e-24,0.3696735102501517
plot_7114,5,0.6475200461299572,6,0.04804393323686421,0.10052077839386768,0.24270501466115976,0.0,0.256250319837627,4.3846997939674333e-13,0.35247995387004283
plot_7115,5,0.4153315015953905,1,6.668666777031974e-05,0.5846684984045171,0.18315127567361253,0.0,0.16373944138781601,3.1108691565850246e-11,0.06837409783517556
plot_7118,5,0.7509246803249846,1,0.24907531967501548,0.25483326519906097,0.03975041984983098,0.008852614048421468,0.17844618849558527,0.2516526792719884,0.017389513460097514
plot_7119,5,0.7330530954141949,1,0.22393521294920665,0.4055822844374421,0.010185935867705647,0.0023195434985972194,0.08611134161762679,0.266946904585805,0.0049187770436166164
plot_7120,5,0.07248854941020573,1,0.005882190250250973,0.9275114505896581,0.016210606860843944,0.000923412725108435,0.026830811886088917,0.014715155040370078,0.007926372647679628
plot_7121,5,0.07439181339513105,1,0.004425699088717144,0.9256081866046328,0.035292759195500595,4.420220562207069e-05,0.01822099478294345,0.007939815743262985,0.008468342379320945
plot_7122,5,0.051806732126864485,1,0.009239940667759348,0.9481932678729001,0.023706894848656148,1.8248911518075418e-05,0.007470683589552648,0.008724515873034357,0.002646448236579332
plot_7124,5,0.6537103218624668,2,0.002426327303511927,0.30116439919130256,0.3462896781375332,0.0,0.17003381686013458,3.210027235920228e-11,0.1800857784754175
plot_7125,5,0.3230498058667468,1,4.79470314835587e-06,0.6769501941332532,0.1321987663235095,0.0,0.15250372581331353,1.7707553282528495e-12,0.03834251902500464
plot_7127,5,0.4842425496737739,2,0.0006965457619921444,0.09958506592212849,0.5157574503262261,0.0,0.037024131645421204,7.515316161202753e-13,0.34693680634348056
plot_7128,5,0.39314029456768074,2,0.005129641608211822,0.010804170426739847,0.6068597054323193,0.0,0.006317004809052621,4.856651235406306e-24,0.37088947772367653
plot_7132,5,0.7727946315675102,2,0.22720536843249006,0.2605528729735127,0.46023721570103004,1.0685159048484681e-06,0.04990490795530279,0.0020171941150139996,8.137230674558769e-05
plot_7157,5,0.6998184640872072,4,0.09423050244590944,0.05084408679614978,0.09814670727262859,8.490926800416957e-05,0.37170369403591563,0.0848085642685995,0.30018153591279295
plot_7158,5,0.5530313304385954,4,0.07910339025758584,0.08041581762846631,0.07981908537224769,7.658136955455391e-05,0.4469686695614046,0.06870007292444884,0.2449163828862923
plot_7159,5,0.7486254965702785,1,0.25137450342972156,0.6000848818374691,0.0043528816410610734,0.006684925846224396,0.1372355814406767,1.6130446801978934e-16,0.00026722580484703386
plot_716,5,0.8300749464722287,1,0.1194407212527983,0.6641482679036697,7.490590191006612e-05,0.007713471928785401,0.16992505352777135,0.03830076859584332,0.00039681088922205405
plot_7160,5,0.6156912181233597,4,0.0446488269494435,0.2202966861919992,0.15282219471814518,0.0017948912318684804,0.3843087818766403,0.025120292984042468,0.17100832604786098
plot_7163,5,0.7273829358699814,4,0.13471166453804864,0.0020457533970967825,0.2726170641300187,0.03653977353609664,0.5516732789438227,0.0024111862024345323,1.279252482096838e-06
plot_7164,5,0.445274020681006,2,0.20142237360363346,0.185925200736178,0.5547259793189939,1.090451054513105e-06,0.05769628035225083,6.220292250645955e-05,0.00016687261538267322
plot_7165,5,0.5568974941590903,1,0.004590100919965991,0.4431025058386512,0.11232829314332826,0.022428215809839232,0.40946873143949436,0.0001317027912605489,0.00795045005746053
plot_7166,5,0.5183093790832108,1,0.00816006078304821,0.48169062091672615,0.1489547619624662,0.016528612291131322,0.3339341341492461,5.087261845576167e-06,0.010726722635536425
plot_7167,5,0.34341265181880426,1,1.8027239006680318e-06,0.6565873481811957,0.07861493532439867,0.00287660639692833,0.20014251637362757,1.1595549610874298e-17,0.061776790999949045
plot_7168,5,0.6310503507899283,1,0.0003267238391829741,0.36952579179954104,0.12653545255462267,0.04944173040422231,0.3689496492100717,2.0999299262992387e-15,0.08522065219235728
plot_7169,5,0.6273744228979456,4,0.0005357325891257131,0.36987768507553354,0.1447256012631547,0.056668987676382315,0.37262557710205435,3.444334692346755e-15,0.055566416293745945
plot_717,5,0.6682385488039239,1,0.2013597699453424,0.427604915500435,0.008429489008180769,0.00041369033129492024,0.020042386033576068,0.33176145119607614,0.010388297985094667
plot_718,5,0.43709057390302153,1,0.2589290210996243,0.5629094260969076,0.00024148440211978642,0.0007930887796806119,0.09586078982246915,0.08064269630825144,0.00062349349094705
plot_7182,5,0.6169541729816612,2,0.1800291422292487,6.923043699407043e-07,0.40535390399263743,0.00018404107890135804,0.38304582701833884,0.021677521657840523,0.009708871718663265
plot_7183,5,0.43732080951548374,4,0.06454937745453235,1.072359484283148e-06,0.36931834812641773,2.7236157700766106e-06,0.5626791904845163,0.003107036264048409,0.00034225169523090986
plot_7184,5,0.44138680960139265,4,0.09217523567211008,2.337749024356505e-05,0.344360853951436,9.940072316198561e-06,0.5586131903986074,0.0030197500270405945,0.0017976523882461716
plot_7185,5,0.4923207008525677,2,0.22628860466872958,0.0,0.5076792991474324,0.0010776262583125093,0.20563575804990922,0.05846448020644693,0.0008542316691695336
plot_7188,5,0.4038238045709697,4,0.1589055329082202,0.00011176216172291409,0.18727957194453068,6.292757861958674e-05,0.5961761954290303,0.02337523864442064,0.03408877133345577
plot_7189,5,0.6237194742334281,4,0.035212380507890155,5.688630186350854e-06,0.37628052576657184,3.290358351211303e-06,0.5474416631854068,0.003165674489293003,0.03789077706230049
plot_719,5,0.009330453490272759,1,5.572325347131497e-06,0.9906695465096065,0.00014633607964264884,0.0018095795435322775,0.007284537312507165,3.026496997155267e-05,5.4163259392727956e-05
plot_7190,5,0.6832056842990976,2,0.3167943157003382,0.0,0.3962870897096514,4.314606989760498e-05,0.20179537648111262,0.08239527481265019,0.002684797226350046
plot_7191,5,0.5086568793559421,2,0.2165588767095132,0.0,0.49134312064405794,7.414427360968085e-05,0.23558755369471554,0.05446127115117425,0.001975033526929459
plot_72,5,0.1196272135285838,1,0.0019517339318806013,0.8803727864712593,0.001914311369015339,1.5864050436517334e-05,0.11563304973049433,4.5421072324317617e-10,0.00011225399270336849
plot_720,5,0.7333891910155976,4,0.01792196499013593,0.12416121334500059,0.2033553684617346,0.006885599767318269,0.38106504420384274,2.475655102972529e-10,0.26661080898440237
plot_7213,5,0.0970840006825017,1,0.006269522165481451,0.9029159993137477,0.005745541124820617,0.0,0.041426567674677645,0.0008807035213076991,0.04276166619996492
plot_7236,5,0.29858661490829164,1,0.03552021752176879,0.7014133850915244,0.0075343977633360835,0.1637180631006666,0.020953114639804087,0.00015061543987782996,0.07071020644302224
plot_7237,5,0.307202238724868,1,0.004924458854814078,0.6927977612456001,0.0014576136610276564,0.2510667614204086,0.03675413235623934,0.0018425481281358024,0.011156724333774414
plot_7238,5,0.519622647020591,1,0.02759282657929844,0.4803773529560101,0.0014383803543063039,0.2529142297569236,0.19287925866985506,0.03240729510085949,0.01239065658274706
plot_7246,5,0.7155147266961777,2,0.0018585353418606489,0.04260030352232908,0.47554000296807375,0.01953476407362071,0.17598112079029238,1.0180725577055595e-15,0.2844852733038224
plot_7247,5,0.22977216035741094,1,0.00504859719757899,0.7702278396320028,0.0691055375931382,0.13794313537567715,0.01579637873546637,0.0003946780400083923,0.001483833426128131
plot_7248,5,0.2768810928400457,2,0.008115218772378191,0.06492068144012557,0.7231189071599544,0.008562154872246588,0.1007950912258793,4.4737105900824444e-15,0.09448794652941166
plot_7249,5,0.3682763414714127,2,0.003274120558287598,0.040349002204235575,0.6317236585285874,0.007509429254953444,0.1515652473840447,1.795627679096064e-15,0.16557854206988967
plot_7250,5,0.5906796462556568,1,0.09125409132250038,0.4093203537439297,0.0029528535148681903,0.12339948209091905,0.31574733782198816,9.37541830957016e-15,0.057325881505785194
plot_7253,5,0.5783101078781331,4,0.11367815685570035,0.26094754992440683,0.006182056653870869,0.10639176512016543,0.4216898921218669,9.22093887394239e-14,0.09111057932389728
plot_7254,5,0.6502704692745059,6,0.16980797009222484,0.10727184879625798,0.13969817266658166,0.077591764117138,0.1545914664514784,0.001309247150825166,0.34972953072549406
plot_7255,5,0.7514944760485274,4,0.04726561194570752,0.000514137096471827,0.011734527434609315,0.14257889911414906,0.5488106638611321,0.0005906365964574555,0.24850552395147268
plot_7256,5,0.32687091443625094,4,0.017158262933012633,0.003724809403849754,0.017657256098649397,0.07672255300960987,0.6731290855637491,0.0004329351088628881,0.21117509788226643
plot_7257,5,0.3437568756931141,4,0.027007550844484328,0.0003189128083655019,0.07054605619085656,0.08763448095429088,0.6562431243068859,0.004242400326911784,0.15400747456820502
plot_7276,5,0.04767867640167004,5,0.018125906180226043,0.0039022094758140043,3.163025133301894e-06,6.497099579960306e-05,0.025540319149777935,0.95232132359833,4.2107574919189325e-05
plot_7277,5,0.20635443118345126,5,0.03885494230760944,0.029670743259181395,6.123641630758622e-05,7.683513066206182e-05,0.13737936571502146,0.7936455688165487,0.00031130835466925127
plot_7278,5,0.8463372493155278,5,0.1536627506844723,0.06943635227342793,0.0012918190241740116,0.001143755012156981,0.08032787681041906,0.6908932705786955,0.0032441756166542934
plot_7279,5,0.33008934234888354,5,0.10122683460903284,0.11389484470524938,0.0015907277014075034,0.0015570336087849107,0.1079657551571695,0.6699106576511165,0.003854146567239449
plot_7280,5,0.13088729779950237,5,0.0771343248741655,0.022648915821499443,0.0003148875411937402,0.00024880944347908127,0.029193154787908876,0.8691127022004976,0.0013472053312557856
plot_7281,5,0.7553079164725607,5,0.06222522761035086,0.24469208351055508,0.0039265759995514085,0.004990372355719609,0.22184431971002688,0.45574003539050667,0.006581385423289563
plot_7282,5,0.0336444218127713,5,0.0021441639440029654,1.016143322548115e-146,0.028140004281192024,1.3175568429470108e-07,0.003012544436480878,0.9663555781872287,0.00034757739541116183
plot_7283,5,0.09870112759150418,5,0.012296478964732974,1.626555811265011e-146,0.06426163674051995,2.2633389165506423e-07,0.018788379968184818,0.9012988724084958,0.003354405584174773
plot_7284,5,0.17233098065645439,5,0.0689567052387267,0.028009238562355047,0.00012148599315775832,0.00012097599742823953,0.07451368783755144,0.8276690193435456,0.0006088870272352222
plot_7286,5,0.6240792081798225,4,0.005277314632767435,0.031823231268217615,0.3759207918201775,0.0022221153184346612,0.42857279767482054,2.9770161311243976e-06,0.1561807722694512
plot_7295,5,0.2617656199238735,0,0.7382343800761265,0.0028180784986306037,0.096535306859875,0.06510522620075157,0.00010186058338215543,0.0002773764664011211,0.09692777131483311
plot_73,5,0.4692646419651144,4,8.795820760248325e-05,0.01060037150459353,0.32141824849559403,0.0027076937514875234,0.5307353580348856,0.05881529335281694,0.07563507665301979
plot_7304,5,0.5113376323834256,2,0.009946544742470061,0.16709576920392108,0.4886623676165745,0.11821869559728741,0.20671825620598802,0.005708682226525502,0.003649684407233483
plot_7305,5,0.7361731844205426,2,0.015719618893798165,0.23670826811587414,0.3339449909326333,0.13968665648314904,0.26382681557945736,0.0047943597009881015,0.005319290294099914
plot_7306,5,0.815809813317304,2,0.01288454281205695,0.17690609102189703,0.34576173665870624,0.18419018668269607,0.2412394255623946,0.02544186328300194,0.013576153979247111
plot_7307,5,0.8192177549940073,2,0.008982570898578452,0.24914492195214977,0.3195333857878122,0.18078224500599274,0.23376465575899943,0.0007323587876048691,0.007059861808862431
plot_7308,5,0.5902768487310032,1,0.0689090972361365,0.40972315126741876,0.1777088055923005,0.07743127796696048,0.2288684232804183,0.002171083058657742,0.035188161598107684
plot_7311,5,0.4478060372972503,0,0.5521939627027498,1.6085905981389146e-05,0.16687439875322688,1.248916736966563e-06,0.02327293924449678,0.006055842849061609,0.2515855216277468
plot_7354,5,0.5700256208046712,0,0.4299743791953278,4.159848576504653e-06,0.06948748140764008,0.0,0.11114178716741614,0.3588886930364387,0.03050349934460078
plot_7399,5,0.571380984914476,2,0.01107370786111987,0.16278935617998225,0.428619015085524,0.13072425875864893,0.23243279004781273,0.02204450824594023,0.012316363820971999
plot_74,5,0.7716414026249734,1,0.22835859737491224,0.3797929019197912,0.2388630127757174,0.0016822540872377092,0.07514650163691579,9.772871202866014e-08,0.07615663447671388
plot_740,5,0.6240415796939585,1,0.16221162942188358,0.41595007275061624,0.014163048928123052,0.0011830322565659346,0.015161112727166876,0.3759584203060415,0.015372683609602917
plot_7407,5,0.6987363342185624,6,0.0015061706630574256,0.2833181659657262,0.21388527502646087,0.11149013856779891,0.08825711833685226,0.00027946565866671905,0.3012636657814377
plot_7408,5,0.06116455905450193,1,0.0017030725229031367,0.938835440937584,0.0012712781821742213,6.651299157703931e-05,0.05729357436027107,0.0008276285841965833,2.4924212940459456e-06
plot_7409,5,0.3894276154864984,1,0.07675557122744475,0.6105723845135016,0.045646967031556226,0.01497894616160093,0.2516269640697776,0.0003965094082296772,2.2657587889299538e-05
plot_7410,5,0.0071027422920433665,1,0.0010991989283799545,0.9928972577079567,0.0003916454136129606,7.621818679931218e-05,0.0054310091318295756,0.00010467063142160082,2.0207759211619295e-102
plot_7411,5,0.09422208286006337,1,5.344118012999006e-07,0.9057779171399138,0.03770823197494285,0.048791040618414785,2.0631379949544903e-05,0.007700924249748385,7.20225229360721e-07
plot_7412,5,0.09973665347428705,1,8.001418287434006e-07,0.9002633465257128,0.06111297795196031,0.030927063551776518,2.5397505125931918e-05,0.00766980772663752,6.065969579001803e-07
plot_7413,5,0.11260274775075671,1,1.8546098221401849e-06,0.8873972522492433,0.01901211607102771,0.09230621112354136,3.0544756909291264e-05,0.001237145505834183,1.4875683621989003e-05
plot_7414,5,0.11080841680564553,1,3.9192606534746854e-07,0.8891915831943544,0.008261214912013473,0.10132213577809474,4.191508806780758e-06,0.001201682125600302,1.8800555064863324e-05
plot_742,5,0.2618953005698502,1,0.05424483933551334,0.7381046994301498,0.0005163740128993437,0.031527013700223164,0.038637280667632765,0.13147654437772388,0.0054932484758576944
