unit_id,step,tv_from_baseline_anchor,argmax_component,p_G1,p_G2,p_G3,p_G4,p_G5,p_G6,p_G7
plot_7554,8,0.10118479767319037,5,0.02660972498332616,0.013822883830839865,8.966656868010009e-05,0.0003249574957927335,0.06004152593338403,0.8988152023268097,0.0002960388611675136
plot_7555,8,0.5036737075285136,5,0.0029630752210595317,4.452448758253251e-05,0.4181242077604162,0.0016005404241614281,0.08058529310151812,0.4963262924714864,0.0003560665337758393
plot_7556,8,0.5152351128759411,2,0.004391235542209443,3.8151392423146497e-05,0.4847648871240589,0.00033326899031037375,0.06193791269127728,0.4476285415934346,0.0009060026662863033
plot_7557,8,0.0001307342439723646,5,9.195434770443218e-05,4.844660416527157e-06,2.7591213168647044e-06,3.163260904441361e-07,2.9967471881377715e-05,0.9998692657560276,8.923165627197597e-07
plot_7558,8,0.000935396016689122,5,0.0004855797522966337,0.00010125498094952265,8.147671371714358e-06,1.50087562701196e-06,0.0003284520170368912,0.9990646039833109,1.0460719407342818e-05
plot_7559,8,0.3965150148840981,5,0.0032662416239750917,0.004424072733816176,0.15917830263842062,0.005521021540721422,0.14968726802054866,0.6034849851159019,0.07443810832661617
plot_7560,8,0.18502676573297114,5,0.0030636137818518686,0.0037956616220562404,0.07891829696016693,0.0044215817485058415,0.05144191336007817,0.8149732342670288,0.04338569826031208
plot_7596,8,0.3456577014599243,5,0.00339456062502443,0.004457982225727096,0.14123853457159363,0.005529585304290262,0.12105131451081262,0.6543422985400758,0.06998572422247629
plot_7597,8,0.09702612474217708,5,0.0012046135358232586,0.0015146777666561425,0.04098989035050145,0.0010198458559596874,0.02927258347577469,0.9029738752578229,0.023024513757461833
plot_7598,8,0.00021018166925307143,5,3.939596038588672e-05,5.0648557782683425e-06,6.373508042376465e-05,1.4995181111274188e-07,9.45065986323287e-05,0.999789818330747,7.32922222176388e-06
plot_7599,8,0.008750147308035945,5,0.003535890331857171,0.0015042638529798595,0.0007940466216127912,6.651262995353313e-05,0.0022260815980158543,0.9912498526919641,0.0006233522736167641
plot_76,8,0.664604276312685,4,0.014298598492855414,0.05947196284330777,0.3353957236873151,0.0923359730452874,0.4625644574864871,3.795864170315801e-08,0.035933246486105644
plot_761,8,0.30480763194410304,1,0.0032591255236472383,0.6951923680558267,0.046692066095748275,5.6062482507076496e-05,0.16340545148044106,0.003153872562407626,0.08824105379942201
plot_762,8,0.14215220492343195,1,0.015443642205256512,0.857847795076568,0.008617656421445543,0.0268032330219475,0.048205192178401725,0.0018857455471671055,0.04119673554921357
plot_7628,8,0.6351383904442249,2,0.11915614645747562,0.15516366764228381,0.36486160955577507,0.09393612207272956,0.14226439530988916,0.007298023999747265,0.11732003496209961
plot_7629,8,0.7012517171449392,1,0.05141979783974176,0.2987482827815185,0.2663472855442189,0.1894547769374775,0.11663334491522805,0.05333013323116849,0.024066378750646895
plot_7630,8,0.8196875615312896,2,0.07705790417065024,0.21693031340604746,0.2913639372279961,0.18031243846871034,0.14081832744086722,0.024100841654650512,0.0694162376310782
plot_7631,8,0.8169639326631912,2,0.10193453507583645,0.19577495632230973,0.3124766634154447,0.16033000595560495,0.18303606733680872,0.02713212810942642,0.019315643784568893
plot_7632,8,0.8212946858745859,1,0.00043757319166447115,0.6331484790589572,0.00024870926000345177,0.18738812897145826,0.178705314125414,7.179514958729557e-05,2.4291525447793626e-10
plot_7633,8,0.543298848200087,1,0.06013649324335775,0.456701151799913,0.23807210245110413,0.06610964875119658,0.17783484148242382,0.0011438117356719715,1.950536332762676e-06
plot_7634,8,0.0006717915157762551,5,1.752924489746233e-05,3.997664013243903e-06,0.00028881277660186365,7.775221581115269e-07,0.000325155440719065,0.9993282084842238,3.551886738653163e-05
plot_7635,8,0.022124192556259158,5,0.008245315331456986,0.00574731824455451,0.0015780063475829686,0.0003867250911222239,0.00465864481830385,0.9778758074437408,0.0015081827232385804
plot_7636,8,0.188787273758184,5,0.001030469376830525,0.0011545138720275765,0.07852966678454396,0.0015918572025137771,0.06582954089207231,0.8112127262418161,0.040651225630195936
plot_7637,8,0.08039935346659531,5,0.0031016794143444927,0.005167369912345539,0.031623021715964594,0.0011980026136257749,0.020981026782142705,0.9196006465334047,0.0183282530281722
plot_7638,8,0.0686852829490651,5,0.0009271254759975148,0.0012812733186936339,0.030169440169051764,0.0004910160118157999,0.02150433823471608,0.9313147170509349,0.014312089738790341
plot_7640,8,0.0009443759047227551,5,1.401295884477421e-05,1.6968693387680888e-06,0.00029432245451269535,2.2832012888523993e-06,0.0006160470797926636,0.9990556240952773,1.601334094501804e-05
plot_7641,8,0.0003807986073617699,5,0.00015184453661290888,3.0065057710419208e-05,4.393347059298951e-05,6.30457708020365e-07,0.00014598317441359902,0.9996192013926383,8.341910323870804e-06
plot_7646,8,0.27572952747968804,0,0.724270472520312,0.016676009203973934,0.05678483256632515,0.03962312832022888,0.00882356473428651,0.021112046649818535,0.13270994600505504
plot_765,8,0.20921991015280425,1,0.00040109440696616157,0.7907800898471957,0.010540628053643178,0.030027344745208205,0.08012143738523485,0.0824862233097869,0.005643182251964912
plot_7652,8,0.7009457062006577,1,0.10998148386059217,0.3103149813929798,0.20196859803089837,0.0019083055991978223,0.2990542937993424,0.0025886173387465877,0.07418371997824297
plot_7666,8,0.5796618920566772,0,0.42033810794332294,0.013838589463813429,0.11536564513706374,0.0018674793834215484,0.17962425932091997,0.15148056945929944,0.11748534929215892
plot_7667,8,0.7066884651627297,0,0.38694403484415346,7.819073507571182e-07,0.2945619741372635,0.00019177078147920227,0.0057035182518989985,0.019286385240583695,0.2933115348372704
plot_7668,8,0.5943340573324407,0,0.4056659426675593,1.0600319587345024e-06,0.2874168676481842,0.0002115233739268555,0.006157340393980858,0.020257322553526816,0.2802899433308632
plot_7669,8,0.7847626400855844,1,3.3587607316891714e-10,0.4560246983943165,0.21523735991441567,0.2059599497156171,0.036120696692334135,0.043743239702205186,0.042914055245235436
plot_7670,8,0.8174691671330725,1,1.5760928160407363e-12,0.5345160061245751,0.1825308328669276,0.14335937316535502,0.023120953718562532,0.026880666521298724,0.08959216760170502
plot_7671,8,0.8783399494454194,1,6.600054938255313e-10,0.5285999635989124,0.1761280616855418,0.10687068458365767,0.03533249524779423,0.031408743669507695,0.12166005055458065
plot_7672,8,0.4185444536462613,4,0.07520052106677001,0.10727615669412101,0.2291834076154835,4.0040290770865525e-05,0.5814555463537388,0.005017116335901461,0.0018272116432145426
plot_7673,8,0.41723350802554493,4,0.0577004833644567,0.14158316517643724,0.21288883735175027,0.00013404275077195672,0.5827664919744551,0.0036624927028856493,0.0012644866792430112
plot_7674,8,0.4107433381387545,4,0.03187283874857577,0.1831610747940915,0.1688686270108004,7.713893041504352e-05,0.5892566618612455,0.0192736643745871,0.007489994280284707
plot_7675,8,0.7117577100872723,4,0.011194722319212154,0.2882422898928364,0.14729545610368272,0.00011761246028997498,0.5486622554333925,0.003464216572676592,0.001023447217909664
plot_7693,8,0.889890242214411,4,0.050287142849496855,0.25440921095464963,0.2460316270963312,0.0016722732874557217,0.33696979786348813,0.0005201901629894968,0.11010975778558896
plot_7694,8,0.4969619245849025,1,0.03601959390443939,0.5030380754150975,0.14456590225042887,0.0020140130569444264,0.2748953300513918,0.0003201756952932775,0.039146909626404824
plot_77,8,0.2133621177936357,1,0.028393837973869133,0.7866378822060108,0.0986197657080629,0.0001226513686907695,0.07143787915945526,0.0022700586802754698,0.012517924903635817
plot_771,8,0.3204844489682551,1,0.005347128079492239,0.6795155510317221,0.049443760209190495,3.613790349885899e-05,0.168080431960779,0.0018897358956098756,0.09568725491970737
plot_772,8,0.3326049340131928,1,0.008746483537416291,0.6673950659867918,0.0962036893770007,0.00012856388700448177,0.13614163815249916,0.0010401095981175685,0.09034444946117005
plot_7724,8,0.8896634244437533,1,0.2487005326928185,0.5978376479228455,0.010747182317658968,0.00295116874195101,0.023355684489647945,0.11033657555624657,0.006071208278831361
plot_7725,8,0.29058231608395724,1,0.14978864745304102,0.7094176839160428,0.0019517446991591026,0.0014091796575185864,0.05267859064865621,0.08405891833494065,0.0006952352906417221
plot_7726,8,0.7181519100312278,1,0.2818480899687723,0.473387694335239,0.053902179077498336,0.0038780432108111848,0.0595365540733829,0.08131312011172553,0.0461343192225708
plot_7727,8,0.811764026838131,4,0.026895178316245154,0.2080764782437236,0.18823597316186902,0.0012378754137125376,0.5748069786068819,0.0006117037789238008,0.00013581247864397436
plot_7728,8,0.9014810230114825,4,0.20785963759329348,0.07155333392570207,0.1491919710765919,0.09851897698851741,0.4713622617761568,0.0014666736856020044,4.7144954136268774e-05
plot_7729,8,0.4910599000620055,2,0.1009279404464141,0.002139503509562302,0.5089400999379945,4.258642826006063e-09,0.1509829690522699,0.019883902683069644,0.2171255801120467
plot_773,8,0.35130343350780013,1,0.009730006251624358,0.6486965664921304,0.07395642019574312,4.822608521612789e-05,0.16511264130298933,0.0006431498474217496,0.10181298982487486
plot_774,8,0.7758148616710525,1,0.03343681102418196,0.4685241253838166,0.06450034896554291,6.377745952992785e-05,0.22418513832894738,0.00015631058808839507,0.2091334882498928
plot_7747,8,0.3676679106116081,2,0.05289754014713515,0.14934464925988863,0.6323320893883919,0.03805123733188946,0.0808612704725821,1.3880882113170746e-05,0.0464993325179996
plot_7748,8,0.33298730604012605,2,0.036776453986625206,0.1399567819537508,0.667012693959874,0.029353142973051666,0.07388475763902468,9.688454736979404e-07,0.0530152006421999
plot_7749,8,0.24918496755083225,2,0.01832905097769388,0.08578288725575305,0.7508150324491678,0.01403713702368031,0.07182781682040953,1.0301312770629106e-06,0.05920704534201847
plot_775,8,0.4409473729951958,1,0.01683863386504643,0.5590526270048042,0.05643974893344183,1.7928817009328272e-05,0.19658745598203575,0.0003695611789375511,0.1706940442187249
plot_7756,8,0.6645952810417574,5,0.2948468418069317,0.002694228051289058,0.045194913080820937,0.00033165565508803626,0.2744088672636525,0.33540471895824264,0.04711877518397519
plot_7757,8,0.6410793970642753,2,0.15967057852023792,0.001142780398067507,0.3589206029357247,8.963735990134473e-11,0.17838274442477833,0.00014958139559081532,0.3017337122359634
plot_776,8,0.31796112324925146,1,0.0065177714135909665,0.6820388767507485,0.04270656328938778,1.241750500609285e-05,0.16551958317589213,0.0006701181845902757,0.10253466968078422
plot_7762,8,0.8349381452945039,4,0.16506185470549592,0.0002772375172624184,0.18971695198736305,0.00013436781116063555,0.5888583536533856,0.023467160899900346,0.03248407342543198
plot_7763,8,0.6946652767341492,4,0.14279806725328079,0.02803996217464339,0.13607997161693094,0.00961321997011575,0.34449039430670525,0.30533472326585076,0.0336436614124731
plot_7764,8,0.5024326271430163,4,0.06548479630781763,0.03404607559162204,0.19041462515899707,0.001174689895913606,0.4975673728569837,0.1478336837962293,0.06347875639243661
plot_7765,8,0.7921923758383915,4,0.08339360017596423,0.010762557238961643,0.20780762416160847,0.001619485782535888,0.4509357555808837,0.169549074472792,0.07593190258725403
plot_777,8,0.38868045422572306,1,0.007138095948545323,0.611319545774277,0.05491840895620524,7.0924817412910846e-06,0.17479301668717664,0.0006072702798858198,0.1512165698721688
plot_778,8,0.5375074615948298,1,0.012367218558257745,0.4624925384051504,0.07196194419934325,3.262136179272338e-06,0.2219577374883485,0.0001333632343328753,0.231083935978388
plot_7786,8,0.9174327677461465,4,0.05656710805614484,0.003077848094091095,0.27363099366761034,0.00020120449740349257,0.5192976181164386,0.06465799531445823,0.08256723225385348
plot_7787,8,0.45626417750856657,4,0.0020922815179010568,0.24051666819976586,0.21152239689942826,0.0005434009725934973,0.5437358224914334,2.81707315980092e-05,0.001561259187279802
plot_7788,8,0.07140453949217844,1,2.683826249777802e-06,0.9285954605070129,0.00048047206309368654,0.06818590085675068,0.0016548770105922002,2.847343507264011e-05,0.0010521323012281146
plot_7789,8,0.06990321888577883,1,2.3516770766850953e-08,0.9300967811140001,0.00877579312927144,0.04365550524194111,0.01627261721803658,5.261598435222983e-05,0.001146663795627894
plot_7790,8,0.07959258288049156,1,8.933981918423097e-08,0.9204074171178458,0.002088961791008484,0.07091402949787251,0.005513250649163132,3.615373960396721e-05,0.0010400978646869456
plot_7793,8,0.7727831265855107,4,0.0028227203598058664,0.22721687341448926,0.24873016473687706,0.0018699544696260042,0.5128621082433257,0.00015396173912369447,0.006344217036752356
plot_7798,8,0.8753983593029808,1,0.102156306011664,0.3132827402094223,0.16147353912490325,0.12460164069701904,0.27648321351184413,0.00024766004200252,0.021754900403144734
plot_78,8,0.5325505357706426,4,0.05645237251839423,0.11142295651887622,0.2633328906838689,0.01572567791948688,0.4674494642293574,9.457858366403342e-06,0.08560718027164999
plot_7802,8,0.8825457097585474,1,0.11745429024145262,0.5914170065755577,0.11921448292673774,0.003295108738190989,0.16844131294315604,0.00016747906128740205,1.0319513617590538e-05
plot_7803,8,0.7764931097410221,1,0.12735303733347433,0.548079536513805,0.0963510370456774,0.004576980527089059,0.22350689025897763,0.00012987881355652626,2.639507419773326e-06
plot_7804,8,0.0727875035126565,1,0.0001482089683091055,0.9272124964860642,0.034381728256122436,0.027112581404878103,0.00759967363940651,1.8682941218191214e-05,0.003526628304001321
plot_7805,8,0.06304179576455715,1,2.4165862800537528e-05,0.9369582042353228,0.03913836842102059,0.01203827494978933,0.009364821181704506,1.0043218004646421e-05,0.002466122131357524
plot_7806,8,0.1488323781609707,1,9.076593844276285e-05,0.8511676218381843,0.09295282342025088,0.026276757972378783,0.020381920962607842,2.7509384688533637e-06,0.009127358929666485
plot_7808,8,0.5920839079579632,4,0.12131693481768871,0.14943823131925973,0.2854731230282305,1.4679898211443674e-09,0.4079160920420369,0.0008616055898137936,0.03499401173498059
plot_7809,8,0.44710249986435524,1,0.055944497931424184,0.5528975001345875,0.09006839004897318,0.038172093542553465,0.2230842673525299,1.584240279281523e-05,0.039817408587139
plot_7810,8,0.4619758468944338,1,0.04043158571667719,0.5380241531033294,0.16009533420359356,0.02317103387687277,0.20801946291585052,1.1604761331106617e-05,0.030246825422345396
plot_7811,8,0.8964664784312525,1,0.10353352156874762,0.3444122093658596,0.14743030390049322,0.10106036324125092,0.2850872386043358,0.00017834811652184224,0.018298015202790983
plot_7812,8,0.5141893947569863,4,0.0044650440144346475,0.05924996953815863,0.2884133500169137,0.015466776309476555,0.48581060524301367,6.514842516315084e-05,0.14652910645283976
plot_7813,8,0.03580963127640327,0,0.9641903687235968,0.005962137321466668,0.01188021297455145,1.831960998047042e-05,0.014731054508347599,0.0010008309023736965,0.0022170759596834197
plot_7814,8,0.5134166285813546,4,0.004400447112066722,0.05594810281524598,0.29454313254013487,0.01345051305202798,0.4865833714186454,5.116790439539141e-05,0.14502326515748376
plot_7815,8,0.5434947551169443,4,0.006149761697107334,0.0841761631608912,0.3031174044587767,0.0149340286954496,0.45650524488305566,6.455201285533086e-05,0.13505284509186402
plot_7823,8,0.6041355968979404,4,0.09515467009377553,0.152044700116873,0.3139205871672591,0.0,0.3958644031020596,0.0038551096798167483,0.039160529840216035
plot_7824,8,0.48274198751655306,2,0.10750692352851954,0.0016706565022774496,0.5172580124834469,5.042269619289446e-09,0.1505329012005154,0.021728796917258097,0.20130270432571296
plot_786,8,0.7574673594186998,1,0.023704526631226602,0.37682652016915985,0.08135924374549941,1.6346365940933425e-05,0.24253264058130025,8.867989492368372e-05,0.2754720426119493
plot_7869,8,0.2579831658050829,1,5.693376301378548e-10,0.742016834194917,0.06412925579418723,0.03932774733461487,0.011068247413472645,0.08138279048892676,0.062075124204543794
